xs,ys
323812.16973771626,3342855.5885552852
323803.00639692106,3342831.9929487915
323794.17240740155,3342808.2209743108
323785.7404177844,3342784.295222251
323777.78307669656,3342760.2382830256
323770.3730327648,3342736.0727470415
323763.5829346162,3342711.8212047117
323757.48543087736,3342687.506246445
323752.1531701752,3342663.1504626507
323747.6588011366,3342638.77644374
323744.0749723884,3342614.406780123
323741.47433255747,3342590.064062211
323739.92953027063,3342565.7708804123
323739.5132141547,3342541.549825138
323740.2980328366,3342517.423486799
323742.35663494316,3342493.414455804
323745.7616691012,3342469.5453225644
323750.55786350043,3342445.8328079274
323756.6316699398,3342422.260359134
323763.8138339731,3342398.799712603
323771.9350392662,3342375.4225917417
323780.82596948533,3342352.1007199576
323790.3173082963,3342328.8058206593
323800.239739365,3342305.509617252
323810.42394635774,3342282.1838331437
323820.7006129401,3342258.800191742
323830.90042277856,3342235.330416454
323840.8540595387,3342211.746230687
323850.3922068867,3342188.019357848
323859.3455484885,3342164.1215213444
323867.54476801003,3342140.024444584
323874.82054911746,3342115.6998509737
323881.006991601,3342091.1232113675
323886.00077397685,3342066.3386447052
323889.75337935355,3342041.4503898905
323892.21814355627,3342016.56471823
323893.34840241034,3341991.787901035
323893.0974917407,3341967.2262096116
323891.41874737263,3341942.9859152692
323888.2655051313,3341919.1732893186
323883.5911008416,3341895.894603064
323877.3488703291,3341873.2561278185
323869.49214941857,3341851.3641348886
323859.97427393537,3341830.324895583
323848.7485797045,3341810.24468121
323835.7684025513,3341791.2297630804
323820.9870783007,3341773.3864125
323804.37340653414,3341756.813002262
323786.0294439899,3341741.539840586
323766.1252989534,3341727.562476584
323744.83162557083,3341714.8761805617
323722.31907798845,3341703.4762228183
323698.7583103523,3341693.357873656
323674.3199768087,3341684.5164033785
323649.17473150376,3341676.947082286
323623.4932285836,3341670.6451806803
323597.4461221945,3341665.6059688656
323571.2040664827,3341661.824717142
323544.9377155942,3341659.2966958117
323518.81772367517,3341658.017175177
323493.01474487205,3341657.981425541
323467.69940126734,3341659.184707256
323442.991344431,3341661.606467286
323418.8559191816,3341665.1782795633
323395.22938170977,3341669.82269339
323372.0479882063,3341675.462258072
323349.2479948619,3341682.0195229133
323326.76565786754,3341689.4170372183
323304.5372334136,3341697.57735029
323282.49897769105,3341706.4230114347
323260.5871468906,3341715.876569955
323238.7379972028,3341725.860575156
323216.8877848187,3341736.297576342
323194.97276592883,3341747.110122817
323172.9291967239,3341758.220763885
323150.6933333949,3341769.5520488517
323128.2065471991,3341781.017224455
323105.4620046225,3341792.4353395505
323082.4829747411,3341803.570696632
323059.29309847305,3341814.18692194
323035.9160167362,3341824.047641715
323012.37537044846,3341832.916482196
322988.6948005277,3341840.5570696243
322964.8979478918,3341846.733030238
322941.008466263,3341851.208567854
322917.0524231533,3341853.8567680875
322893.0611308839,3341854.7873006426
322869.0665901305,3341854.1408856874
322845.10080156906,3341852.058243391
322821.1957658756,3341848.6800939227
322797.3834837257,3341844.147157454
322773.69595579547,3341838.6001541526
322750.1651301731,3341832.179724492
322726.81020680617,3341825.007189228
322703.62111404346,3341817.1595082195
322680.58368787606,3341808.7074393835
322657.6837642943,3341799.7217406356
322634.9071792893,3341790.273169896
322612.2397688516,3341780.4324850794
322589.6673689722,3341770.2704441063
322567.1758156415,3341759.857804891
322544.7509448504,3341749.265325353
322522.3785925897,3341738.5637634085
322500.0445948502,3341727.823876976
322477.7347876225,3341717.116423972
322455.4350068975,3341706.5121623143
322433.1311018022,3341696.08171769
322410.8118360005,3341685.866377878
322388.4725407181,3341675.841321181
322366.10944595205,3341665.9726788076
322343.7187817,3341656.2265819716
322321.296777959,3341646.5691618826
322298.83966472634,3341636.966549751
322276.3436719994,3341627.3848767877
322253.80502977537,3341617.7902742038
322231.21996805165,3341608.148873213
322208.5847168254,3341598.4268050226
322185.89550609386,3341588.5902008438
322163.1485658545,3341578.60519189
322140.3401261044,3341568.437909369
322117.46691540396,3341558.0543412953
322094.57072403387,3341547.4075329327
322071.7736570205,3341536.42746133
322049.20611552213,3341525.041720695
322026.9985006973,3341513.1779052406
322005.28121370426,3341500.7636091746
321984.1846557015,3341487.72642671
321963.83922784735,3341473.9939520555
321944.3753313001,3341459.4937794227
321925.92336721823,3341444.153503022
321908.61373676005,3341427.9007170624
321892.57684108394,3341410.663015755
321877.9430813483,3341392.3679933115
321864.8427798085,3341372.943345008
321853.36781564605,3341352.3660075665
321843.50984995306,3341330.7412863164
321835.24441884947,3341308.1951409406
321828.5470584553,3341284.853531127
321823.3933048904,3341260.842416556
321819.75869427464,3341236.2877569157
321817.6187627282,3341211.3155118884
321816.9490463708,3341186.05164116
321817.7250813225,3341160.622104414
321819.9224037032,3341135.152861336
321823.5165496329,3341109.7698716084
321828.4830552315,3341084.5990949185
321834.79745661886,3341059.76649095
321842.4352899151,3341035.3980193865
321851.3720912401,3341011.619639914
321861.5833967138,3340988.5573122157
321873.0443969552,3340966.336120189
321885.71354389837,3340945.0387179516
321899.52541126055,3340924.6872323155
321914.4127426232,3340905.299151003
321930.30828156736,3340886.891961735
321947.14477167436,3340869.483152234
321964.85495652544,3340853.0902102217
321983.3715797019,3340837.7306234203
322002.6273847849,3340823.4218795523
322022.5551153558,3340810.1814663378
322043.0875149958,3340798.0268714996
322064.15732728614,3340786.9755827603
322085.69729581353,3340777.045087836
322107.64657555445,3340768.2475580513
322129.96924056567,3340760.574501553
322152.63541817083,3340754.0124070575
322175.6152356935,3340748.547763278
322198.87882045744,3340744.1670589284
322222.39629978605,3340740.856782723
322246.137801003,3340738.6034233766
322270.073451432,3340737.393469603
322294.17337839655,3340737.2134101163
322318.4077092203,3340738.0497336304
322342.746571227,3340739.888928861
322367.16009173985,3340742.717484519
322391.6183980829,3340746.521889323
322416.0916175794,3340751.2886319826
322440.54987755325,3340757.0042012157
322464.9633053279,3340763.6550857346
322489.30207154143,3340771.2275512936
322513.5451727413,3340779.6624323693
322537.6911248639,3340788.800087596
322561.7410584358,3340798.467417026
322585.6961039834,3340808.4913207176
322609.5573920334,3340818.698698726
322633.3260531123,3340828.9164511054
322657.00321774656,3340838.9714779137
322680.59001646284,3340848.6906792047
322704.08757978765,3340857.9009550354
322727.4970382477,3340866.429205461
322750.8195223693,3340874.1023305366
322774.05616267916,3340880.747230319
322797.2080897039,3340886.1908048633
322820.2764339699,3340890.259954226
322843.26232600375,3340892.7815784616
322866.1668963321,3340893.582577627
322888.9912754815,3340892.4898517774
322911.73575422686,3340889.335576952
322934.377000001,3340884.1003497704
322956.86538168375,3340876.929995218
322979.1498914308,3340867.9789879564
323001.179521398,3340857.4018026474
323022.9032637408,3340845.352913951
323044.2701106149,3340831.9867965286
323065.2290541759,3340817.457925041
323085.7290865797,3340801.9207741492
323105.71919998183,3340785.529818515
323125.14838653797,3340768.4395327982
323143.96563840366,3340750.8043916607
323162.11994773475,3340732.778869763
323179.56095834234,3340714.5168166533
323196.28882914083,3340696.123624195
323212.3894001266,3340677.622492868
323227.95681766374,3340659.028655093
323243.08522811625,3340640.357343287
323257.86877784826,3340621.623789871
323272.401613224,3340602.843227263
323286.7778806076,3340584.0308878827
323301.091726363,3340565.2020041496
323315.43729685445,3340546.3718084814
323329.908738446,3340527.5555332988
323344.60019750206,3340508.768411022
323359.6058059313,3340490.0256717815
323374.98760542145,3340471.337469209
323390.7073956121,3340452.698099175
323406.70745680283,3340434.098769696
323422.9300692937,3340415.5306887883
323439.31751338416,3340396.985064467
323455.812069374,3340378.4531047493
323472.35601756297,3340359.926017649
323488.8916382507,3340341.3950111843
323505.36121173704,3340322.8512933706
323521.7070183215,3340304.286072222
323537.8713383039,3340285.6905557574
323553.7998379325,3340267.0549547574
323569.47044131876,3340248.3599793855
323584.8789425497,3340229.5810767175
323600.0213254755,3340210.693637945
323614.8935739459,3340191.673054254
323629.49167181086,3340172.494716835
323643.8116029201,3340153.134016875
323657.8493511237,3340133.5663455636
323671.6009002713,3340113.7670940896
323685.06223421305,3340093.7116536405
323698.2293367988,3340073.375415407
323711.09819187823,3340052.733770576
323723.6644297138,3340031.762388772
323735.90400311485,3340010.4524347917
323747.76321767236,3339988.818419381
323759.1859258151,3339966.8767850446
323770.1159799721,3339944.6439742916
323780.49723257223,3339922.1364296274
323790.2735360446,3339899.370593561
323799.38874281774,3339876.3629085966
323807.7867053208,3339853.1298172427
323815.4112759826,3339829.687762006
323822.20630723215,3339806.0531853945
323828.1156514984,3339782.2425299142
323833.08316121006,3339758.2722380715
323837.05268879625,3339734.1587523753
323839.96808668575,3339709.91851533
323841.78719641763,3339685.5675561354
323842.57956039463,3339661.1186037757
323842.4682341097,3339636.582806188
323841.57660884416,3339611.9713013866
323840.02807587985,3339587.2952273865
323837.94602649834,3339562.5657222043
323835.4538519812,3339537.7939238553
323832.67494361,3339512.9909703545
323829.73269266624,3339488.1679997174
323826.7504904317,3339463.33614996
323823.8517281877,3339438.506559095
323821.159797216,3339413.6903651403
323818.79808879824,3339388.8987061116
323816.8899942158,3339364.1427200222
323815.5589047504,3339339.433544889
323814.92821168364,3339314.782318727
323815.121306297,3339290.2001795513
323816.2541627181,3339265.6992572253
323818.36026597215,3339241.3027123385
323821.42160391196,3339217.0405918634
323825.4193802387,3339192.9430476297
323830.33479865355,3339169.040231468
323836.14906285785,3339145.3622952076
323842.843376553,3339121.93939068
323850.39894343994,3339098.8016697145
323858.79696722014,3339075.979284142
323868.0186515949,3339053.5023857923
323878.04520026536,3339031.401126497
323888.8578169328,3339009.7056580842
323900.4377052985,3338988.446132386
323912.7660690637,3338967.6527012317
323925.82408270315,3338947.3554178467
323939.5883136845,3338927.568792107
323954.0257390681,3338908.2749773012
323969.10213866923,3338889.4520873944
323984.78329230344,3338871.0782363513
324001.03497978597,3338853.131538135
324017.8229809323,3338835.590106712
324035.11307555786,3338818.4320560466
324052.8710434778,3338801.635500101
324071.0626645079,3338785.178552843
324089.6537184632,3338769.039328235
324108.60998515924,3338753.195940243
324127.897244679,3338737.6265034033
324147.48702414817,3338722.321422149
324167.37140793056,3338707.31506202
324187.54707502405,3338692.651614057
324208.0107044267,3338678.3752693003
324228.7589751364,3338664.5302187894
324249.7885661511,3338651.1606535665
324271.096156469,3338638.310764673
324292.67842508794,3338626.02474315
324314.5320510059,3338614.3467800366
324336.6537132209,3338603.3210663744
324359.04009073094,3338592.9917932046
324381.68786253384,3338583.4031515676
324404.59370762785,3338574.5993325054
324427.75243510597,3338566.618357318
324451.148026599,3338559.462522166
324474.7605757882,3338553.121294941
324498.5701713032,3338547.584126869
324522.5569017733,3338542.840469178
324546.70085582853,3338538.8797730925
324570.9821220979,3338535.6914898357
324595.38078921154,3338533.265070638
324619.8769457985,3338531.589966721
324644.45068048866,3338530.655629313
324669.0820819116,3338530.4515096387
324693.75123869686,3338530.967058925
324718.43823947385,3338532.191728396
324743.1231728723,3338534.1149692787
324767.7861275218,3338536.726232798
324792.4071920517,3338540.01497018
324816.96645509184,3338543.970632651
324841.44400527165,3338548.5826714365
324865.81993122067,3338553.840537762
324890.07432156854,3338559.733682853
324914.1872649448,3338566.2515579355
324938.13884997915,3338573.383614236
324961.90916530084,3338581.119302979
324985.4782995397,3338589.4480753904
325008.82634132536,3338598.3593826983
325031.93337928713,3338607.8426761255
325054.7795020548,3338617.887406899
325077.3447982578,3338628.483026244
325099.60935652576,3338639.6189853875
325121.5532654883,3338651.284735555
325143.15661377495,3338663.4697279707
325164.40989027877,3338676.1470155288
325185.37238797796,3338689.18116616
325206.1313441468,3338702.392687384
325226.77407650626,3338715.6019598823
325247.38790277706,3338728.629364335
325268.0601406799,3338741.295281423
325288.87810793554,3338753.4200918246
325309.9291222646,3338764.824176221
325331.30050138803,3338775.3279152922
325353.07956302655,3338784.751689719
325375.35362490086,3338792.915880182
325398.2100047317,3338799.64086736
325421.7360202398,3338804.7470319336
325446.018989146,3338808.054754583
325471.09862944536,3338809.397630548
325496.7057373124,3338808.695017435
325522.4478087572,3338805.900503243
325547.93201810686,3338800.967765275
325572.76553968794,3338793.850480835
325596.5555478275,3338784.502327225
325618.90921685233,3338772.87698175
325639.4337210894,3338758.9281217116
325657.75771630293,3338742.6238476858
325673.82138514094,3338724.141428566
325687.79976013856,3338703.8158183796
325699.87363508466,3338681.98583943
325710.2238037679,3338658.990314019
325719.03105997684,3338635.1680644467
325726.47619750036,3338610.857913016
325732.7389838282,3338586.3956371276
325737.9521574029,3338561.9774847827
325742.18288495194,3338537.605160769
325745.49346945994,3338513.265939751
325747.9462139111,3338488.947096389
325749.60342129,3338464.635905345
325750.527394581,3338440.3196412814
325750.78043676843,3338415.98557886
325750.42485083686,3338391.620992742
325749.52129865903,3338367.2145843985
325748.11679884675,3338342.7669169554
325746.2516077263,3338318.2844327744
325743.96593311604,3338293.7736163894
325741.2999828339,3338269.240952335
325738.2939646982,3338244.6929251445
325734.98808652745,3338220.1360193565
325731.42255613935,3338195.5767195
325727.63754800195,3338171.021507405
325723.6631122703,3338146.4760425147
325719.5049861868,3338121.9440093744
325715.16533232987,3338097.42880217
325710.6463132777,3338072.933815082
325705.95009160874,3338048.462442295
325701.07882990135,3338024.0180779933
325696.0346907336,3337999.604116358
325690.81983668404,3337975.223951573
325685.4364303308,3337950.880977822
325679.8866342523,3337926.578589287
325674.1726110269,3337902.3201801525
325668.29652323294,3337878.1091446006
325662.26053344854,3337853.948876815
325656.06680425204,3337829.842770978
325649.717498222,3337805.7942212746
325643.21477793646,3337781.8066218863
325636.56080597395,3337757.8833669964
325629.76052854356,3337734.02629649
325622.83906957664,3337710.225983595
325615.8304444153,3337686.468036834
325608.7687071796,3337662.7380430764
325601.6879119898,3337639.021589193
325594.622112966,3337615.3042620523
325587.60536422866,3337591.571648525
325580.6717198976,3337567.809335481
325573.85523409327,3337544.0029097884
325567.1899609358,3337520.137958319
325560.70995454525,3337496.2000679416
325554.44926904194,3337472.174825526
325548.44195854623,3337448.0478179418
325542.72207717795,3337423.804632059
325537.3236790575,3337399.4308547466
325532.28081830504,3337374.912072875
325527.6275490408,3337350.2338733156
325523.3980474643,3337325.3822632474
325519.6331079325,3337300.3660357636
325516.3833960461,3337275.227970044
325513.70038288186,3337250.0136184734
325511.6355395164,3337224.768533435
325510.24033702654,3337199.538267314
325509.5662464892,3337174.3683724958
325509.6647389808,3337149.304401363
325510.5872855783,3337124.391906301
325512.3853573583,3337099.676439694
325515.11042539764,3337075.2035539276
325518.813960773,3337051.018801385
325523.54743456113,3337027.1677344507
325529.3623178388,3337003.69590551
325536.31008168263,3336980.648866946
325544.44219716947,3336958.072171144
325553.81013537606,3336936.011370489
325564.4607029322,3336914.509411124
325576.34313012904,3336893.554718829
325589.31417663745,3336873.0840518153
325603.2269597504,3336853.0321331304
325617.9345967608,3336833.333685824
325633.29020496114,3336813.9234329434
325649.14690164465,3336794.7360975374
325665.35780410387,3336775.706402653
325681.77602963167,3336756.76907134
325698.25469552097,3336737.858826645
325714.64691906446,3336718.910391618
325730.805817555,3336699.8584893066
325746.5859909526,3336680.638456673
325761.9082661164,3336661.213052639
325776.7848279964,3336641.5828639204
325791.2345340779,3336621.7512400704
325805.2762418465,3336601.721530642
325818.92880878766,3336581.497085188
325832.2110923866,3336561.0812532613
325845.141950129,3336540.477384413
325857.7402395001,3336519.6888281982
325870.02481798537,3336498.7189341676
325882.01454307034,3336477.571051875
325893.7282722403,3336456.2485308736
325905.1784635055,3336434.753536174
325916.3405214705,3336413.0813742275
325927.1765461971,3336391.224888819
325937.6486204663,3336369.1769205322
325947.7188270596,3336346.930309956
325957.34924875846,3336324.477897677
325966.501968344,3336301.81252428
325975.13906859775,3336278.927030352
325983.2226323009,3336255.81425648
325990.714742235,3336232.4670432503
325997.57748118124,3336208.878231249
326003.77293192106,3336185.040661062
326009.26317723567,3336160.9471732765
326014.0102999066,3336136.5906084785
326017.97638271516,3336111.9638072546
326021.12568336923,3336087.0662208386
326023.43756704644,3336061.943219318
326024.8978095723,3336036.659657819
326025.4922100413,3336011.280462198
326025.20656754816,3335985.8705583056
326024.026681187,3335960.494871992
326021.9383500526,3335935.2183291134
326018.9273732392,3335910.105855521
326014.9795498413,3335885.222377066
326010.0806789535,3335860.6328196027
326004.21655967017,3335836.402108983
325997.3729910857,3335812.595171059
325989.53577229474,3335789.2769316835
325980.6907023915,3335766.5123167085
325970.8235804707,3335744.3662519883
325959.92020562675,3335722.903663373
325947.97521287383,3335702.177104534
325935.024231171,3335682.1817288278
325921.1147693029,3335662.8960553072
325906.2943372913,3335644.2986012916
325890.61044515844,3335626.3678841037
325874.1106029261,3335609.0824210625
325856.8423206163,3335592.4207294895
325838.8531082507,3335576.3613267043
325820.1904758515,3335560.882730026
325800.9019334406,3335545.963456779
325781.03499103984,3335531.5820242804
325760.6371586713,3335517.7169498526
325739.75594635686,3335504.3467508154
325718.43886411836,3335491.449944489
325696.73342197784,3335479.005048195
325674.68712995725,3335466.990579253
325652.3474980785,3335455.385054983
325629.76203636336,3335444.166992707
325606.9782548341,3335433.3149097445
325584.04366351245,3335422.8073234167
325561.0057724203,3335412.6227510436
325537.91209157975,3335402.739709945
325514.8101310126,3335393.1367174434
325491.74740074086,3335383.792290858
325468.76790399477,3335374.687579935
325445.86337980675,3335365.842967347
325422.985440138,3335357.3089577607
325400.0846708474,3335349.1368261054
325377.1116577937,3335341.3778473116
325354.01698683575,3335334.08329631
325330.7512438322,3335327.304448029
325307.2650146418,3335321.092577398
325283.5088851233,3335315.4989593467
325259.4393626187,3335310.5697691906
325235.0699004576,3335306.302140034
325210.44573459507,3335302.6658336087
325185.6124467368,3335299.630313882
325160.6156185882,3335297.1650448195
325135.500831855,3335295.239490389
325110.31366824283,3335293.823114558
325085.0997094571,3335292.8853812935
325059.9044842322,3335292.395687876
325034.76084896625,3335292.307478367
325009.6726428829,3335292.5376670635
324984.6396611136,3335292.998077153
324959.6616987897,3335293.60053182
324934.7385510427,3335294.2568542506
324909.87001300394,3335294.878867628
324885.0558798049,3335295.3783951392
324860.2959465772,3335295.6672599697
324835.58963817946,3335295.6529892012
324810.9335675411,3335295.2104843836
324786.3230571634,3335294.1996748145
324761.75342278625,3335292.4804113493
324737.21998014965,3335289.912544839
324712.7180449936,3335286.3559261397
324688.2429330583,3335281.670406104
324663.78998340125,3335275.715837275
324639.45257799304,3335268.359167923
324615.6460797135,3335259.4906492955
324592.85184911184,3335249.0053091273
324571.5512467376,3335236.7981751612
324552.22563314036,3335222.764275136
324535.35636886966,3335206.798636792
324521.3997784596,3335188.808898979
324510.41351651296,3335168.9035180397
324502.1355518414,3335147.3519820203
324496.2948558719,3335124.4283111203
324492.6204000312,3335100.4065255383
324490.84115574637,3335075.5606454737
324490.6860944441,3335050.1646911255
324491.8842859327,3335024.4926327188
324494.2342698197,3334998.7831518576
324497.7258282153,3334973.177784586
324502.38136766676,3334947.8014946827
324508.2232947218,3334922.779245932
324515.2740159279,3334898.236002116
324523.55593783286,3334874.2967270194
324533.0914669841,3334851.0863844245
324543.9030099291,3334828.729938112
324556.01297321566,3334807.3523518685
324569.4437633913,3334787.0785894743
324584.21778700367,3334768.0336147146
324600.35745060025,3334750.34239137
324617.88516072865,3334734.129883224
324636.80812857836,3334719.5076611387
324657.02796976,3334706.4942258904
324678.4014745769,3334695.0685700187
324700.78527031303,3334685.2095423797
324724.03598425235,3334676.89599183
324748.01024367893,3334670.106767227
324772.5646758767,3334664.820717427
324797.5559081296,3334661.016691287
324822.8405677218,3334658.673537664
324848.2752819371,3334657.770105414
324873.71667805954,3334658.2852433943
324899.02138337307,3334660.1978004607
324924.04602516175,3334663.486625471
324948.64723070955,3334668.130567282
324972.68162730045,3334674.1084747505
324996.02947127103,3334681.387967328
325018.72546513495,3334689.863265919
325040.8663556963,3334699.3991056704
325062.54905773327,3334709.8601419064
325083.8704860239,3334721.1110299495
325104.9275553461,3334733.016425123
325125.81718047813,3334745.4409827515
325146.6362761979,3334758.2493581544
325167.48175728373,3334771.3062066594
325188.4505385134,3334784.4761835863
325209.6395346651,3334797.623944259
325231.1456605169,3334810.614144
325253.06583084684,3334823.3114381344
325275.4873896425,3334835.5677181673
325298.36352718936,3334847.0559653076
325321.5486050512,3334857.317360618
325344.89468647825,3334865.890020086
325368.25383472105,3334872.3120596954
325391.47811303014,3334876.1215954334
325414.419584656,3334876.856743286
325436.9303128489,3334874.055619237
325458.8622020895,3334867.257495092
325480.02654875926,3334856.2972634146
325500.140370499,3334841.6961515886
325518.90733842377,3334824.0725476644
325536.03112364886,3334804.044839691
325551.2153972894,3334782.2314157216
325564.1638304607,3334759.2506638058
325574.5848935376,3334735.7146631237
325582.3632967534,3334712.003816633
325587.60688840086,3334688.205201006
325590.43785966357,3334664.3870384563
325590.97840172524,3334640.617551198
325589.3507057696,3334616.964961448
325585.6769629802,3334593.4974914193
325580.0793645406,3334570.2833633283
325572.68010163464,3334547.3907993888
325563.60136544576,3334524.888021814
325552.9653471579,3334502.843252823
325540.8942379544,3334481.324714626
325527.510229019,3334460.4006294413
325512.9355115354,3334440.1392194815
325497.28878978716,3334420.607572008
325480.65332693816,3334401.861238508
325463.0917282135,3334383.9490464944
325444.6663413837,3334366.9197396804
325425.4395142193,3334350.8220617813
325405.4735944907,3334335.704756509
325384.8309299681,3334321.616567576
325363.57386842207,3334308.6062386977
325341.76475762285,3334296.7225135844
325319.4659453412,3334286.0141359535
325296.7397793473,3334276.529849515
325273.64860741165,3334268.3183979834
325250.25477730465,3334261.4285250735
325226.61893415585,3334255.9029332073
325202.7859196641,3334251.7282512733
325178.7920015433,3334248.860686051
325154.6733625176,3334247.2561427625
325130.4661853112,3334246.870526626
325106.20665264816,3334247.6597428643
325081.9309472526,3334249.5796966967
325057.6752518485,3334252.586293346
325033.47574915976,3334256.635438027
325009.3686219107,3334261.683035965
324985.39005282545,3334267.6849923786
324961.5762246277,3334274.597212488
324937.9633200419,3334282.3756015142
324914.587521792,3334290.9760646774
324891.48501260206,3334300.3545071976
324868.69197519607,3334310.4668342955
324846.2445922982,3334321.2689511925
324824.1729234348,3334332.7141084885
324802.45969180885,3334344.735034835
324781.0655613258,3334357.254895411
324759.9510724393,3334370.196801874
324739.0767656029,3334383.48386588
324718.4031812701,3334397.0391990864
324697.8908598946,3334410.785913151
324677.5003419301,3334424.647119731
324657.19216782995,3334438.545930482
324636.92687804793,3334452.405457063
324616.66501303756,3334466.1488111294
324596.3671132524,3334479.699104339
324575.9937191461,3334492.979448349
324555.50537117233,3334505.912954817
324534.86260978464,3334518.4227353996
324514.0259754366,3334530.431901753
324492.9560085818,3334541.8635655353
324471.61324967386,3334552.6408384037
324449.95823916636,3334562.686832014
324427.9515175129,3334571.9246580256
324405.553625167,3334580.2774280924
324382.7251025825,3334587.6682538753
324359.4264902128,3334594.0202470296
324335.61832851154,3334599.2565192115
324311.2611579322,3334603.3001820785
324286.315543766,3334606.0743548623
324260.78980292106,3334607.5167171373
324234.839487676,3334607.6098432546
324208.6484377172,3334606.344932911
324182.4004927318,3334603.713185808
324156.27949240635,3334599.7058016434
324130.46927642776,3334594.313980118
324105.15368448285,3334587.5289209294
324080.5165562582,3334579.341823777
324056.74173144076,3334569.7438883623
324034.0130497173,3334558.7263143817
324012.5143507745,3334546.280301537
323992.42947429937,3334532.397049526
323973.9422599785,3334517.0677580484
323957.23654749873,3334500.283626804
323942.4945089386,3334482.0376232485
323929.8214467079,3334462.404200892
323919.215221899,3334441.5717069274
323910.6656979651,3334419.7369664805
323904.1627383594,3334397.096804676
323899.6962065352,3334373.848046639
323897.255965946,3334350.1875174986
323896.8318800449,3334326.312042377
323898.4138122853,3334302.4184464025
323901.99162612035,3334278.703554699
323907.55518500356,3334255.364192394
323915.09435238806,3334232.5971846115
323924.5989917272,3334210.59935648
323936.0589664743,3334189.5675331224
323949.46126770775,3334169.6942749196
323964.6927999996,3334151.0235392377
323981.51677912363,3334133.4156370265
323999.6887615824,3334116.7195071657
324018.96430387837,3334100.7840885366
324039.0989625139,3334085.458320018
324059.84829399147,3334070.59114049
324080.9678548134,3334056.031488831
324102.2132014822,3334041.628303923
324123.33989050036,3334027.2305246466
324144.1034783702,3334012.687089879
324164.2595215942,3333997.846938501
324183.56438099314,3333982.5594379324
324201.89089279657,3333966.7360134926
324219.34921778255,3333950.414536617
324236.0784014292,3333933.648268464
324252.2174892142,3333916.490470185
324267.9055266159,3333898.994402939
324283.28155911196,3333881.21332788
324298.48463218054,3333863.2005061633
324313.65379129944,3333845.0091989464
324328.9280819467,3333826.692667382
324344.4465496005,3333808.304172628
324360.3482397385,3333789.896975839
324376.76043853647,3333771.5337580373
324393.72322006145,3333753.347062075
324411.2374505726,3333735.500838479
324429.3038088199,3333718.159187981
324447.9229735535,3333701.4862113097
324467.09562352335,3333685.646009196
324486.8224374798,3333670.8026823727
324507.10409417294,3333657.1203315686
324527.94127235276,3333644.763057515
324549.3346507696,3333633.8949609436
324571.2849081734,3333624.680142584
324593.79272331425,3333617.2827031664
324616.8587749424,3333611.8667434235
324640.48374180787,3333608.596364084
324664.6588115237,3333607.555336335
324689.3220592585,3333608.37790688
324714.39309501403,3333610.5420399434
324739.79151024437,3333613.5255427673
324765.4368964042,3333616.8062226
324791.2488449479,3333619.861886687
324817.14694732975,3333622.1703422745
324843.0507950042,3333623.2093966063
324868.8743757206,3333622.4664162733
324894.39632086887,3333619.6596718505
324919.25620970025,3333614.744642524
324943.0872784368,3333607.687628029
324965.52276330075,3333598.4549281015
324986.19590051426,3333587.012842482
325004.73992629955,3333573.3276709043
325020.78807687876,3333557.3657131065
325033.9787609625,3333539.0976613373
325044.1584240036,3333518.6708740196
325051.4478531523,3333496.46568236
325055.9865880344,3333472.8783422895
325057.9141682759,3333448.30510974
325057.37013350264,3333423.142240643
325054.49402334064,3333397.785990931
325049.4253774157,3333372.632616535
325042.30373535387,3333348.0783733865
325033.32093511947,3333324.4377634367
325022.9230069251,3333301.627929397
325011.6330984529,3333279.4454621533
324999.9743747716,3333257.6869254126
324988.4700009502,3333236.1488828845
324977.6431420573,3333214.6278982726
324968.01562549773,3333192.92109747
324959.95329188375,3333170.891162965
324953.5221395422,3333148.5267920448
324948.7541465681,3333125.830979682
324945.68129105645,3333102.806720849
324944.3355511022,3333079.4570105216
324944.74890480045,3333055.7848436716
324946.9533302461,3333031.793215273
324950.97936931666,3333007.4893060056
324956.80934784183,3332983.0208170805
324964.3670387133,3332958.7060960173
324973.5726867448,3332934.873772545
324984.34653675,3332911.852476388
324996.60883354256,3332889.970837276
325010.2798219361,3332869.5574849346
325025.2732707105,3332850.878685336
325041.46374046314,3332833.8231324
325058.71111266053,3332818.1381610394
325076.8752430647,3332803.570858635
325095.8159874377,3332789.86831257
325115.3932015418,3332776.7776102256
325135.4667411387,3332764.0458389823
325155.896461991,3332751.420086225
325176.54221986054,3332738.6474393345
325197.26387050934,3332725.474985691
325217.92126969964,3332711.6498126783
325238.37427319353,3332696.919007679
325258.4801927309,3332681.044511035
325278.06171458564,3332663.9904196677
325296.91652719764,3332645.8667773055
325314.8417648107,3332626.786863283
325331.6345616691,3332606.8639569352
325347.09205201647,3332586.2113375994
325361.011370097,3332564.9422846097
325373.1896501547,3332543.1700773006
325383.42402643326,3332521.00799501
325391.5116331769,3332498.5693170694
325397.2496046295,3332475.967322817
325400.435075035,3332453.3152915877
325400.8651786375,3332430.7265027156
325398.3408893106,3332408.313236506
325392.8808012733,3332386.131150813
325384.83368235064,3332364.1499959026
325374.57588421454,3332342.3323450196
325362.4837585374,3332320.6407714123
325348.9336569912,3332299.037848327
325334.3019312485,3332277.486149012
325318.9649329812,3332255.948246714
325303.2990138615,3332234.3867146797
325287.68052556174,3332212.764126156
325272.4858197538,3332191.0430543902
325258.0912481102,3332169.18607263
325244.87316230306,3332147.155754122
