xs,ys
327657.0342805627,3347741.70525247
327635.51495176915,3347730.4301739563
327613.6103710417,3347720.1277238736
327591.33559737453,3347710.7733277674
327568.70568976185,3347702.3424111814
327545.73570719775,3347694.810399663
327522.44070867624,3347688.1527187545
327498.8357531913,3347682.344794002
327474.9358997373,3347677.3620509505
327450.7562073079,3347673.1799151422
327426.31173489767,3347669.773812125
327401.6176476014,3347667.1187480427
327376.69644861977,3347665.160722749
327351.58261242375,3347663.7984156897
327326.3117163785,3347662.926146755
327300.91933784896,3347662.438235834
327275.44105420064,3347662.2290028175
327249.9124427986,3347662.192767596
327224.3690810082,3347662.2238500584
327198.8465461946,3347662.216570096
327173.3804157229,3347662.065247598
327148.0062669584,3347661.6642024536
327122.75967726624,3347660.907754554
327097.6762240118,3347659.69022379
327072.79148456024,3347657.9059300497
327048.1410362767,3347655.4491932234
327023.7604565264,3347652.214333202
326999.6853226747,3347648.095669877
326975.9511691584,3347642.98793434
326952.58927509293,3347636.826619144
326929.6231174069,3347629.621953475
326907.0753379239,3347621.3921659426
326884.96857846755,3347612.155485153
326863.3254808612,3347601.930139714
326842.16868692846,3347590.734358233
326821.5208384928,3347578.586369316
326801.4045773777,3347565.504401571
326781.84254540695,3347551.5066836085
326762.8573844037,3347536.61144403
326744.4717361918,3347520.836911448
326726.70824259456,3347504.2013144675
326709.5895454357,3347486.722881697
326693.13894351147,3347468.4240018637
326677.38319114794,3347449.348944996
326662.3501747738,3347429.549149884
326648.0677814728,3347409.0760594695
326634.5638983289,3347387.9811166916
326621.86641242617,3347366.3157644924
326610.00321084814,3347344.1314458116
326599.0021806789,3347321.4796035904
326588.8912090021,3347298.411680768
326579.69818290195,3347274.9791202853
326571.4509894619,3347251.233365082
326564.1775157662,3347227.2258581016
326557.9056488984,3347203.0080422806
326552.6632759426,3347178.6313605625
326548.4664259716,3347154.1438924074
326545.24093392794,3347129.5681340615
326542.871187179,3347104.9148253244
326541.2413546496,3347080.1946440404
326540.23560526397,3347055.418268046
326539.7381079473,3347030.596375186
326539.63303162385,3347005.7396432995
326539.8045452185,3346980.8587502274
326540.1368176559,3346955.96437381
326540.51401786075,3346931.0671918904
326540.8203147576,3346906.1778823067
326540.9398772711,3346881.307122901
326540.7568743261,3346856.4655915154
326540.15547484724,3346831.66396599
326539.0198477591,3346806.912924164
326537.2341619864,3346782.2231438803
326534.68258645374,3346757.6053029792
326531.25597848935,3346733.082397342
326526.882165163,3346708.7455100734
326521.5016764898,3346684.709119305
326515.05505402794,3346661.0877244296
326507.4828393353,3346637.99582484
326498.7255739701,3346615.5479199276
326488.7237994904,3346593.858509085
326477.4180574543,3346573.042091705
326464.7488894199,3346553.213167179
326450.6568369453,3346534.4862348996
326435.0824415883,3346516.9757942576
326417.96624490723,3346500.7963446476
326399.2487884603,3346486.06238546
326378.87061380513,3346472.8884160863
326356.81720347214,3346461.3437722977
326333.3684058663,3346451.201965601
326308.92254883464,3346442.1174410814
326283.878284483,3346433.7443179563
326258.63426491676,3346425.7367154434
326233.5891422417,3346417.7487527607
326209.1407689219,3346409.4352131197
326185.5266673199,3346400.584011925
326162.63105514605,3346391.2764357193
326140.2910222128,3346381.6329043102
326118.3436583325,3346371.7738375054
326096.626053317,3346361.819655111
326074.9752969789,3346351.8907769364
326053.22847913025,3346342.1076227883
326031.2782742477,3346332.5290911
326009.350765464,3346322.8450619993
325987.7957818211,3346312.608453042
325966.963356585,3346301.3719557477
325947.203523022,3346288.6882616403
325928.866314398,3346274.110062239
325912.29955656885,3346257.195748465
325897.72441670997,3346237.8307362474
325885.16899759474,3346216.3989220606
325874.64516917604,3346193.3261145363
325866.16480140644,3346169.038122304
325859.7397642387,3346143.960753992
325855.3819276258,3346118.519818237
325853.10316129855,3346093.141123081
325852.8846022732,3346068.1698984923
325854.5915068853,3346043.647546956
325858.06182385946,3346019.5438731457
325863.13350192027,3345995.8286817404
325869.6444897927,3345972.471777418
325877.43273620115,3345949.4429648574
325886.3361898703,3345926.712048732
325896.192799525,3345904.248833722
325906.84051388985,3345882.023124505
325918.1172816895,3345860.004725757
325929.86105164874,3345838.1634421563
325941.90977249213,3345816.4690783788
325954.10139294446,3345794.8914391045
325966.2738617302,3345773.4003290073
325978.27134240436,3345751.965282206
325990.01306655805,3345730.552564748
326001.46807066095,3345709.126274433
326012.60628523096,3345687.650470142
326023.3976407861,3345666.089210756
326033.81206784444,3345644.406555157
326043.81949692377,3345622.5665622237
326053.38985854207,3345600.5332908365
326062.4930832174,3345578.270799876
326071.0991014677,3345555.7431482235
326079.1778438108,3345532.9143947572
326086.69924076495,3345509.7485983614
326093.63322284765,3345486.209817913
326099.94973661273,3345462.26221837
326105.62269324606,3345437.896191341
326110.6351446268,3345413.1625955086
326114.9714264927,3345388.1207824796
326118.61587458133,3345362.830103858
326121.5528246304,3345337.3499112474
326123.7666123777,3345311.7395562553
326125.2415735609,3345286.0583904847
326125.9620439175,3345260.36576554
326125.9123591854,3345234.721033028
326125.07685510215,3345209.183544551
326123.4398674055,3345183.8126517166
326120.98573183327,3345158.667706128
326117.6987841228,3345133.8080593906
326113.5633600121,3345109.293063109
326108.5637952387,3345085.1820688886
326102.68442554027,3345061.534428333
326095.9088713483,3345038.4103791444
326088.14073920465,3345015.9692774666
326079.1316348004,3344994.5587728424
326068.6161649739,3344974.547572407
326056.32893656363,3344956.304383298
326042.00455640774,3344940.197912648
326025.3776313446,3344926.596867596
326006.1827682123,3344915.8699552733
325984.28613426007,3344908.3076031767
325960.14689133817,3344903.8474016096
325934.3912021855,3344902.3275738265
325907.645238889,3344903.5863375193
325880.5351735357,3344907.461910382
325853.6871782129,3344913.7925101058
325827.72742500756,3344922.4163543843
325803.2820860066,3344933.17166091
325780.9557732193,3344945.89659785
325760.9369123837,3344960.4283773494
325743.03772394854,3344976.6033473765
325727.0568900585,3344994.257824798
325712.79309285834,3345013.228126483
325700.0450144927,3345033.350569298
325688.61133710644,3345054.4614701113
325678.29074284417,3345076.3971457914
325668.88191385055,3345098.9939132044
325660.1835322704,3345122.0880892193
325651.9942802484,3345145.5159907034
325644.11283992935,3345169.1139345244
325636.33789345785,3345192.7182375505
325628.4681229787,3345216.165216649
325620.300285813,3345239.295790697
325611.6030571507,3345262.0180193624
325602.1238563999,3345284.2907821806
325591.60957669676,3345306.074216936
325579.80711117754,3345327.3284614114
325566.4633529783,3345348.0136533915
325551.32519523543,3345368.089930658
325534.18210054986,3345387.4866420375
325515.2166150704,3345405.848833224
325494.8236646535,3345422.667943338
325473.4002512297,3345437.433909948
325451.34337672935,3345449.6366706267
325429.0500430829,3345458.7661629426
325406.91226720065,3345464.3222321155
325385.1422396049,3345466.1621254547
325363.72632307484,3345464.5919193155
325342.6365452025,3345459.9461810174
325321.8449335796,3345452.559477875
325301.32351579773,3345442.7663772027
325281.044319449,3345430.901446319
325260.97937212494,3345417.2992525394
325241.10070141754,3345402.294363181
325221.3803349183,3345386.2213455574
325201.7903002193,3345369.414766987
325182.30262491206,3345352.209194784
325162.88933658873,3345334.939196267
325143.5225425166,3345317.93880424
325124.1922754361,3345301.42179759
325104.9290823946,3345285.330162948
325085.7690738321,3345269.5685646646
325066.748360188,3345254.0416670856
325047.9030519019,3345238.654134558
325029.2692594131,3345223.3106314274
325010.8830931614,3345207.9158220403
324992.7806635862,3345192.3743707445
324974.9980811271,3345176.5909418855
324957.5714562235,3345160.47019981
324940.5368993152,3345143.9168088655
324923.93052084144,3345126.835433399
324907.7884343444,3345109.130825791
324892.14794121095,3345090.741444708
324877.04931832326,3345071.69018146
324862.53330093896,3345052.012934225
324848.6406243163,3345031.745601186
324835.4120237131,3345010.924080521
324822.8882343869,3344989.5842704065
324811.109991596,3344967.762069026
324800.11803059815,3344945.493374556
324789.95308665116,3344922.8140851776
324780.6558950131,3344899.76009907
324772.2671909416,3344876.3673144113
324764.8277096948,3344852.671629382
324758.3781865304,3344828.708942161
324752.95933838893,3344804.5151499063
324748.57660560607,3344780.124182639
324745.1266408559,3344755.563904031
324742.4851926995,3344730.8610120737
324740.5280096979,3344706.042204758
324739.13084041205,3344681.134180075
324738.16943340295,3344656.1636360157
324737.51953723177,3344631.157270573
324737.0569004592,3344606.1417817366
324736.65727164655,3344581.1438674983
324736.19639935467,3344556.1902258485
324735.5500321446,3344531.3075547796
324734.5939185773,3344506.522552282
324733.20380721387,3344481.8619163483
324731.2554466153,3344457.3523449684
324728.62458534236,3344433.020536134
324725.18697195634,3344408.893187836
324720.81835501816,3344384.996998066
324715.39448308886,3344361.3586648153
324708.80241385446,3344338.0038544205
324701.0462640671,3344314.947554718
324692.1993494578,3344292.19844099
324682.3358856005,3344269.7651064373
324671.5300880691,3344247.656144256
324659.8561724376,3344225.8801476457
324647.3883542799,3344204.4457098013
324634.20084917016,3344183.3614239227
324620.36787268217,3344162.6358832084
324605.96364038996,3344142.2776808534
324591.0623678675,3344122.2954100594
324575.7382706886,3344102.6976640206
324560.0655644276,3344083.4930359367
324544.11566153803,3344064.682955048
324527.9422240404,3344046.2234856617
324511.59198675543,3344028.052988184
324495.11166868283,3344010.1097825887
324478.5479888221,3343992.332188844
324461.947666173,3343974.6585269244
324445.3574197353,3343957.027116802
324428.82396850834,3343939.376278446
324412.39403149206,3343921.64433183
324396.114327686,3343903.7695969264
324380.0315760899,3343885.690393706
324364.19249570335,3343867.3450421407
324348.6414575433,3343848.6755616646
324333.3926343558,3343829.6715518604
324318.43924277596,3343810.3556305845
324303.7740775844,3343790.7510803645
324289.3899335617,3343770.881183729
324275.27960548847,3343750.769223206
324261.4358881453,3343730.438481324
324247.85157631274,3343709.9122406105
324234.51946477144,3343689.2137835943
324221.43234830187,3343668.3663928024
324208.5830216848,3343647.3933507637
324195.9642797006,3343626.3179400065
324183.5688458426,3343605.163152952
324171.38720262336,3343583.9428622955
324159.4071957252,3343562.660210081
324147.61651971616,3343541.31772339
324136.0028691642,3343519.9179293057
324124.5539386378,3343498.4633549093
324113.25742270454,3343476.9565272816
324102.10101593257,3343455.3999735042
324091.07241289015,3343433.79622066
324080.15930814506,3343412.1477958304
324069.34939626564,3343390.4572260976
324058.6303718197,3343368.727038542
324047.9899293754,3343346.959760246
324037.4157635008,3343325.157918291
324026.89556876395,3343303.3240397586
324016.41703973286,3343281.460651732
324005.96787097567,3343259.5702812923
323995.5357570603,3343237.6554555194
323985.10839255486,3343215.718701497
323974.6734720274,3343193.762546306
323964.21869004605,3343171.789517029
323953.73174117884,3343149.802140747
323943.20031999366,3343127.8029445405
323932.61212105886,3343105.794455494
323921.95483894215,3343083.779200686
323911.21616821195,3343061.7597072017
323900.38614151994,3343039.7378143133
323889.49223231315,3343017.704347148
323878.59204624913,3342995.641266684
323867.74404370907,3342973.530282459
323857.00668507407,3342951.353104014
323846.4384307255,3342929.0914408886
323836.0977410445,3342906.727002623
323826.04307641205,3342884.241498756
323816.33289720956,3342861.6166388267
323807.0256638182,3342838.834132375
323798.17983661906,3342815.8756889417
323789.85387599346,3342792.723018066
323782.1062423224,3342769.3578292867
323774.9953959872,3342745.761832143
323768.57741252467,3342721.918434284
323762.8734579264,3342697.835900398
323757.8782155813,3342673.5413518823
323753.5857098511,3342649.062379389
323749.98996509734,3342624.4265735704
323747.08500568185,3342599.6615250795
323744.86485596607,3342574.7948245686
323743.3235403117,3342549.854062689
323742.4550830806,3342524.866830094
323742.2535086343,3342499.8607174363
323742.71284133446,3342474.8633153667
323743.82710554276,3342449.9022145392
323745.5903256209,3342425.0050056065
323747.9965259305,3342400.199279219
323751.03973083326,3342375.51262603
323754.7139646908,3342350.9726366927
323759.0132518647,3342326.606901857
323763.9311337923,3342302.441827415
323769.4483912148,3342278.472513298
323775.53205183434,3342254.6603189614
323782.1484616104,3342230.9649313325
323789.26396650274,3342207.3460373366
323796.8449124711,3342183.7633239045
323804.8576454751,3342160.176477962
323813.2685114745,3342136.545186438
323822.0438564288,3342112.829136259
323831.1320350777,3342088.992009234
323840.3103329857,3342065.0354724224
323849.26141455834,3342040.9822031464
323857.6669444631,3342016.855100716
323865.2085873677,3341992.677064441
323871.56800793984,3341968.470993633
323876.42687084735,3341944.2597876014
323879.46684075764,3341920.066345657
323880.36958233855,3341895.913567108
323878.87321081304,3341871.8494068603
323874.9858982721,3341848.041684618
323868.79648082727,3341824.6940228324
323860.3938089113,3341802.010050311
323849.8667329569,3341780.1933958605
323837.30410339666,3341759.4476882885
323822.7947706635,3341739.9765564026
323806.4350988232,3341721.969845796
323788.40878843213,3341705.457189642
323768.95588165993,3341690.3648665277
323748.3173595005,3341676.617432837
323726.734202948,3341664.1394449538
323704.4473929963,3341652.8554592608
323681.6915565399,3341642.692908579
323658.5970150456,3341633.626443708
323635.20879681176,3341625.669326781
323611.569426821,3341618.835953157
323587.72143005603,3341613.1407181933
323563.70733149967,3341608.598017247
323539.5696561344,3341605.2222456764
323515.3509289432,3341603.0277988403
323491.0936749085,3341602.0290720947
323466.8404190131,3341602.240460799
323442.6336862397,3341603.67636031
323418.51600157114,3341606.351165987
323394.5298899899,3341610.279273187
323370.7178764787,3341615.475077267
323347.1224860202,3341621.9529735856
323323.7862435974,3341629.7273575016
323300.75167419255,3341638.8126243707
323278.0543932962,3341649.205739928
323255.6735459685,3341660.7612197273
323233.56068566843,3341673.263977791
323211.66717860743,3341686.4984557983
323189.94439099653,3341700.249095427
323168.3436890471,3341714.3003383563
323146.81643897033,3341728.436626264
323125.3140069774,3341742.442400828
323103.7877592796,3341756.102103727
323082.1890620881,3341769.2001766386
323060.4692816142,3341781.521061242
323038.57978406915,3341792.849199216
323016.471935664,3341802.969032237
322994.1080644359,3341811.7078240113
322971.49558079656,3341819.068951122
322948.6534831671,3341825.1010583453
322925.6007699778,3341829.852790491
322902.3564396586,3341833.3727923706
322878.93949063955,3341835.7097087945
322855.3689213507,3341836.9121845723
322831.66373022244,3341837.0288645183
322807.8429156846,3341836.1083934405
322783.9254761673,3341834.199416151
322759.9304101008,3341831.3505774606
322735.87671591504,3341827.610522181
322711.7833920402,3341823.027895121
322687.66943690635,3341817.6513410937
322663.55384894356,3341811.5295049087
322639.45562658197,3341804.7110313773
322615.3937682515,3341797.2445653104
322591.38727238256,3341789.1787515194
322567.4551374051,3341780.5622348147
322543.6163617492,3341771.4436600073
322519.8899438449,3341761.8716719076
322496.29488212237,3341751.8949153265
322472.85017501167,3341741.562035077
322449.574820943,3341730.9216759675
322426.48781834624,3341720.0224828087
322403.6081656517,3341708.9131004135
322380.95486128936,3341697.642173593
322358.5469036894,3341686.2583471555
322336.4032912819,3341674.8102659145
322314.54302249686,3341663.3465746795
322292.9845921985,3341651.9155457797
322271.7180068105,3341640.5443790047
322250.6900802612,3341629.228325195
322229.84402149083,3341617.95996863
322209.12303943915,3341606.7318935846
322188.4703430467,3341595.5366843403
322167.8291412533,3341584.3669251716
322147.1426429992,3341573.215200357
322126.3540572244,3341562.074094173
322105.40659286926,3341550.9361909
322084.24345887365,3341539.794074814
322062.80786417774,3341528.640330191
322041.0430177218,3341517.467541311
322018.90056199447,3341506.262501991
321996.48883216095,3341494.9044211134
321974.0545782881,3341483.177472122
321951.84931079857,3341470.8625600063
321930.12454011524,3341457.740589754
321909.1317766607,3341443.5924663567
321889.1226218506,3341428.200209326
321870.35757124407,3341411.454777903
321853.11335905,3341393.446030088
321837.6684484155,3341374.2850007373
321824.3013024877,3341354.0827247133
321813.2903844133,3341332.950236873
321804.91415733943,3341310.998572075
321799.4450308382,3341288.338598389
321796.88807922276,3341265.0738181523
321796.88135971455,3341241.297621498
321799.03630983335,3341217.1026651235
321802.9643670988,3341192.5816057255
321808.27696903073,3341167.8270999985
321814.58555314894,3341142.9318046416
321821.5015569731,3341117.98837635
321828.636418023,3341093.0894718203
321835.62033022457,3341068.3268018323
321842.3981086217,3341043.776210284
321849.1754059013,3341019.5003865873
321856.16575581365,3340995.5616227007
321863.5826921089,3340972.0222105784
321871.63974853733,3340948.9444421786
321880.5504588492,3340926.3906094586
321890.5283567946,3340904.423004373
321901.7869229557,3340883.103921094
321914.47284749855,3340862.4984374726
321928.53553466435,3340842.6798537937
321943.88813846285,3340823.722981171
321960.4438129039,3340805.702630723
321978.1157119973,3340788.6936135637
321996.816989753,3340772.770740806
322016.4608001808,3340758.008823568
322036.96029729047,3340744.4826729647
322058.2286350919,3340732.2671001107
322080.17896759487,3340721.4369161217
322102.7244488093,3340712.066932112
322125.7782327449,3340704.2319591977
322149.25804764504,3340697.987497802
322173.1072736409,3340693.280755717
322197.2782270802,3340690.021215398
322221.7232334384,3340688.1183207575
322246.39461819164,3340687.4815157135
322271.2447068155,3340688.020244178
322296.22582478594,3340689.643950067
322321.2902975787,3340692.2620772957
322346.3904506697,3340695.784069779
322371.47860953474,3340700.119371433
322396.5070996495,3340705.1774261696
322421.4282464901,3340710.8676779065
322446.1943755321,3340717.0995705584
322470.75781225157,3340723.7825480388
322495.0708821241,3340730.826054264
322519.0859106255,3340738.139533147
322542.755223232,3340745.632428607
322566.0474337136,3340753.2257123394
322589.0271799645,3340760.9083156087
322611.7941672695,3340768.6939880718
322634.4481525355,3340776.5965159223
322657.0888926692,3340784.629685353
322679.8161445775,3340792.807282555
322702.7296651674,3340801.1430937215
322725.9292113457,3340809.6509050447
322749.51454001915,3340818.3445027187
322773.5646148764,3340827.207424655
322798.01072536665,3340836.0083843456
322822.7202501622,3340844.423123094
322847.5603121768,3340852.1270101503
322872.3980343246,3340858.795414766
322897.1005395192,3340864.1037061894
322921.5349506746,3340867.727253671
322945.5683907044,3340869.3414264577
322969.0679879498,3340868.6216124627
322991.9310507224,3340865.3469638033
323014.1558468536,3340859.643749735
323035.7617308235,3340851.7107392284
323056.76805711264,3340841.7467012615
323077.19418020133,3340829.95040481
323097.0594545704,3340816.5206188494
323116.38323469996,3340801.656112354
323135.18487507064,3340785.5556542994
323153.48373016284,3340768.4180136616
323171.2991544571,3340750.441959416
323188.65050243377,3340731.8262605374
323205.55712857324,3340712.769686002
323222.0383873561,3340693.471004784
323238.11437335954,3340674.120376665
323253.8151806466,3340654.7916421406
323269.1780858693,3340635.4750900436
323284.24052299146,3340616.1591792824
323299.0399259767,3340596.832368761
323313.61372878874,3340577.483117385
323327.99936539127,3340558.0998840583
323342.2342697479,3340538.6711276853
323356.3558758224,3340519.185307172
323370.40161757864,3340499.630881423
323384.40892898006,3340479.9963093447
323398.4152439905,3340460.27004984
323412.4575233128,3340440.44080479
323426.55288399354,3340420.507463872
323440.69179649046,3340400.482597215
323454.86286024447,3340380.379735537
323469.0546746968,3340360.2124095517
323483.25583928847,3340339.9941499755
323497.45495346066,3340319.738487523
323511.64061665436,3340299.45895291
323525.8014283107,3340279.1690768534
323539.9259878709,3340258.882390067
323554.002894776,3340238.6124232677
323568.0207484671,3340218.3727071704
323581.968148385,3340198.176772465
323595.83360705496,3340178.031217466
323609.6053055624,3340157.916204805
323623.271346,3340137.8055966776
323636.8198304608,3340117.6732552825
323650.2388610376,3340097.4930428187
323663.51653982315,3340077.238821484
323676.6409689106,3340056.884453477
323689.6002503926,3340036.403800995
323702.38248636224,3340015.770726238
323714.9757789123,3339994.9590914035
323727.3682301356,3339973.9427586887
323739.5479421249,3339952.695590293
323751.50008905557,3339931.193363271
323763.1748401886,3339909.434747868
323774.4993127275,3339887.433490359
323785.4002180794,3339865.2036024113
323795.8042676512,3339842.75909569
323805.6381728502,3339820.1139818616
323814.8286450833,3339797.282272592
323823.3023957577,3339774.2779795486
323830.9861362803,3339751.1151143974
323837.8065780582,3339727.807688804
323843.69043249864,3339704.369714435
323848.56441100844,3339680.815202957
323852.3552249949,3339657.158166036
323854.9895858648,3339633.4126153374
323856.3949863175,3339609.592451164
323856.5809368091,3339585.6998830913
323855.7099135046,3339561.7153171212
323853.9611156554,3339537.616775568
323851.51374251256,3339513.38228074
323848.5469933276,3339488.9898549514
323845.2400673516,3339464.417520512
323841.772163836,3339439.643299734
323838.32248203206,3339414.64521493
323835.0663307446,3339389.4055313263
323832.13105620904,3339363.9588220655
323829.61171026353,3339338.3748805234
323827.60274242924,3339312.7241569567
323826.1986022271,3339287.0771016227
323825.49373917823,3339261.5041647824
323825.5826028038,3339236.0757966926
323826.559642625,3339210.8624476125
323828.51898491784,3339185.9343954534
323831.51607897243,3339161.3412964246
323835.5314908037,3339137.0928806546
323840.537215271,3339113.1943083187
323846.5052472338,3339089.6507395976
323853.40758155164,3339066.4673346695
323861.21621308365,3339043.6492537106
323869.9031366895,3339021.2016569027
323879.44034722855,3338999.1297044223
323889.79983956023,3338977.438556448
323900.9536085437,3338956.133373158
323912.8736490388,3338935.2193147317
323925.5319559046,3338914.7015413465
323938.90052400075,3338894.585213181
323952.9513481866,3338874.8754904154
323967.6563705427,3338855.5777039053
323982.98706412886,3338836.6987012606
323998.91465635656,3338818.246124484
324015.41037247964,3338800.2276225565
324032.4454377522,3338782.6508444585
324049.99107742816,3338765.523439168
324068.0185167615,3338748.853055666
324086.49898100627,3338732.647342933
324105.4036954163,3338716.9139499483
324124.7038852457,3338701.6605256908
324144.3707757485,3338686.8947191434
324164.37559217855,3338672.624179284
324184.6898242353,3338658.856689783
324205.2946175542,3338645.604952423
324226.1833114571,3338632.8878796576
324247.3500259409,3338620.724781565
324268.78888100234,3338609.134968226
324290.4939966381,3338598.13774972
324312.45949284494,3338587.752436126
324334.67948961986,3338577.9983375254
324357.14810695936,3338568.8947639973
324379.8594648604,3338560.4610256203
324402.80768331955,3338552.7164324746
324425.98688233376,3338545.68029464
324449.3911818998,3338539.3719221954
324473.0147020143,3338533.8106252216
324496.8515643386,3338529.0156109165
324520.8963586025,3338524.977155564
324545.14478206204,3338521.617080136
324569.5926921415,3338518.8473057984
324594.23594626435,3338516.5797537095
324619.07040185475,3338514.7263450306
324644.0919163364,3338513.1990009225
324669.29634713323,3338511.9096425455
324694.67955166893,3338510.7701910604
324720.23470014817,3338509.699480624
324745.9129311998,3338508.724473522
324771.63206909195,3338507.957834748
324797.3090238948,3338507.5145811127
324822.8607056784,3338507.509729421
324848.2040245134,3338508.0582964853
324873.25589047,3338509.2752991114
324897.9332136183,3338511.275754107
324922.15300940315,3338514.174565238
324945.8681911505,3338518.048125557
324969.1197483892,3338522.8783412827
324991.9619322818,3338528.6328917504
325014.4489939912,3338535.2794562955
325036.63518467994,3338542.7857142542
325058.5747555108,3338551.1193449614
325080.32195764646,3338560.248027755
325101.9310422495,3338570.139441967
325123.4562604829,3338580.761266936
325144.95186350914,3338592.081181998
325166.47210249084,3338604.066866486
325188.07122859085,3338616.685999737
325209.8034929718,3338629.906261087
325231.72256168316,3338643.6939138323
325253.8497550935,3338657.9369410914
325276.15778406896,3338672.405685536
325298.6153514521,3338686.860789972
325321.19116008485,3338701.0628972007
325343.8539128097,3338714.772650027
325366.57231246895,3338727.7506912546
325389.31506190484,3338739.757663688
325412.0508639596,3338750.55421013
325434.74842147564,3338759.9009733857
325457.3764372951,3338767.5585962576
325479.9036142603,3338773.28772155
325502.2986552136,3338776.848992068
325524.53026299726,3338778.0030506128
325546.56713208393,3338776.5105883386
325568.36193838256,3338772.2248276654
325589.81798760826,3338765.2841780637
325610.8291044155,3338755.881816367
325631.28911345906,3338744.2109194137
325651.0918393937,3338730.4646640387
325670.1311068741,3338714.836227077
325688.300740555,3338697.518785365
325705.4945650909,3338678.7055157386
325721.60640513676,3338658.589595034
325736.53008534724,3338637.3642000863
325750.1594303768,3338615.2225077306
325762.3882648804,3338592.3576948047
325773.1104135127,3338568.9629381434
325782.21970092825,3338545.231414582
325789.6172764367,3338521.3498790185
325795.3183013299,3338497.4051256017
325799.4280170228,3338473.4049701476
325802.05411977204,3338449.355076172
325803.3043058341,3338425.2611071933
325803.28627146553,3338401.128726728
325802.10771292297,3338376.9635982914
325799.87632646295,3338352.7713854033
325796.69980834215,3338328.5577515787
325792.68585481687,3338304.3283603345
325787.94216214394,3338280.0888751894
325782.5764265797,3338255.844959659
325776.6963443808,3338231.6022772603
325770.4096118038,3338207.36649151
325763.8239251055,3338183.143265927
325757.04698054213,3338158.9382640263
325750.1864743704,3338134.757149325
325743.35006525693,3338110.6055834764
325736.6157095988,3338086.4877551133
325729.978360268,3338062.403736491
325723.4185827693,3338038.3528863527
325716.91694260767,3338014.334563441
325710.45400528813,3337990.3481265004
325704.01033631543,3337966.392934275
325697.5665011948,3337942.4683455094
325691.1030654308,3337918.573718945
325684.6005945286,3337894.7084133276
325678.039653993,3337870.871787401
325671.40080932894,3337847.0631999075
325664.6646260415,3337823.2820095927
325657.8116696353,3337799.527575199
325650.8225056154,3337775.799255471
325643.67769948684,3337752.096409152
325636.3578167544,3337728.418394986
325628.84342292306,3337704.7645717165
325621.1175692304,3337681.1339958524
325613.19981785805,3337657.521284596
325605.1374919199,3337633.917679749
325596.9786089767,3337610.3143386752
325588.7711865885,3337586.7024187353
325580.563242316,3337563.0730772954
325572.40279371955,3337539.417471716
325564.3378583596,3337515.726759364
325556.41645379673,3337491.992097599
325548.68659759127,3337468.2046437874
325541.1963073038,3337444.3555552913
325533.9936004946,3337420.435989473
325527.1264947241,3337396.437103698
325520.643007553,3337372.3500553286
325514.5911565416,3337348.166001727
325509.0189592503,3337323.876100258
325503.9744332396,3337299.471508284
325499.50559607,3337274.94338317
325495.6590380189,3337250.28952471
325492.47440443025,3337225.540053731
325489.9892313746,3337200.7349074064
325488.241054439,3337175.9140251596
325487.26740921085,3337151.117346412
325487.1058312774,3337126.384810589
325487.79385622573,3337101.7563571115
325489.3690196433,3337077.271925403
325491.86885711714,3337052.9714548853
325495.3309042348,3337028.894884985
325499.7926965831,3337005.082155121
325505.2917697495,3336981.5732047185
325511.86565932137,3336958.4079732005
325519.5519008857,3336935.6263999883
325528.3880300299,3336913.2684245063
325538.4115823412,3336891.373986176
325549.6501858571,3336869.9780707047
325562.0368849068,3336849.0683724936
325575.45224109374,3336828.6063448857
325589.77625572664,3336808.5531610823
325604.8889301143,3336788.869994283
325620.67026556516,3336769.518017686
325637.0002633883,3336750.4584044935
325653.75892489223,3336731.6523279045
325670.8262513857,3336713.0609611184
325688.08224417735,3336694.645477336
325705.406904576,3336676.367049757
325722.68023389025,3336658.1868515806
325739.78400632716,3336640.0659828978
325756.64417765284,3336621.96372186
325773.23286391265,3336603.8374430854
325789.5243500324,3336585.6444317508
325805.4929209376,3336567.341973036
325821.11286155414,3336548.887352118
325836.3584568077,3336530.2378541757
325851.2039916238,3336511.3507643854
325865.6237509284,3336492.183367927
325879.5920196471,3336472.692949978
325893.08308270556,3336452.836795716
325906.0712250297,3336432.5721903197
325918.5308611911,3336411.8566371333
325930.4517834713,3336390.6735167536
325941.8534849403,3336369.056189586
325952.7588481821,3336347.0437198295
325963.1907557801,3336324.6751716803
325973.17209031817,3336301.9896093393
325982.72573438013,3336279.0260970034
325991.8745705496,3336255.8236988727
326000.62548395747,3336232.4163753204
326008.91715387104,3336208.8163263393
326016.67008554924,3336185.029953688
326023.8047840868,3336161.063659074
326030.241754579,3336136.9238442047
326035.9015021206,3336112.616910788
326040.7045318065,3336088.1492605326
326044.57134873176,3336063.527295144
326047.42280298576,3336038.757610936
326049.20905794273,3336013.8633395373
326049.9315106534,3335988.896512941
326049.59672042617,3335963.9120751144
326048.21124656923,3335938.964970026
326045.781648391,3335914.1101416457
326042.3144852,3335889.402533941
326037.81631630444,3335864.8970908807
326032.2937010126,3335840.6487564314
326025.75319863297,3335816.7124745646
326018.20136847394,3335793.1431892468
326009.6447698438,3335769.9958444475
326000.0899620509,3335747.3253841344
325989.54350440355,3335725.186752276
325978.0119562102,3335703.634892841
325965.5018767791,3335682.724749796
325952.0198784051,3335662.511186601
325937.58705110213,3335643.02706817
325922.2585474532,3335624.253502171
325906.09441479476,3335606.164158816
325889.1547004632,3335588.732708316
