xs,ys
326958.8357946972,3347649.125300329
326935.1881212539,3347644.148981557
326912.23261753045,3347637.349575566
326889.9535704633,3347628.8432392566
326868.33507906774,3347618.74671868
326847.3612423593,3347607.1767598875
326827.01615935354,3347594.2501089326
326807.28392906615,3347580.083511868
326788.1486505124,3347564.7937147454
326769.5944227081,3347548.4974636175
326751.6053446685,3347531.3115045354
326734.1655154094,3347513.3525835522
326717.2590339461,3347494.73744672
326700.86999929417,3347475.5828400915
326684.98432452104,3347456.002782355
326669.6240856745,3347436.0569224353
326654.8446785336,3347415.754814218
326640.7027430828,3347395.104140965
326627.2549193071,3347374.1125859437
326614.55784719106,3347352.7878324175
326602.66816671955,3347331.1375636514
326591.6425178774,3347309.1694629095
326581.5375406494,3347286.891213456
326572.40987502027,3347264.3104985557
326564.3161609749,3347241.4350014757
326557.3130384981,3347218.2724054786
326551.45714757446,3347194.8303938266
326546.8051281889,3347171.1166497883
326543.4136202471,3347147.1388566364
326541.29935289035,3347122.9095476805
326540.32538841286,3347098.4599301335
326540.317810927,3347073.82570487
326541.1027045451,3347049.042572764
326542.50615337945,3347024.1462346916
326544.3542415424,3346999.1723915255
326546.4730531463,3346974.1567441425
326548.68867230345,3346949.134993417
326550.82742485247,3346924.1428111754
326552.7241721534,3346899.2148436317
326554.22438932164,3346874.384461653
326555.17421504355,3346849.684956378
326555.4197880052,3346825.149618941
326554.80724689295,3346800.8117404813
326553.18273039296,3346776.704612134
326550.3923771916,3346752.861525038
326546.2823259748,3346729.315770327
326540.7113453182,3346706.104325515
326533.6563931142,3346683.298664859
326525.1589715834,3346660.9891016223
326515.26123689074,3346639.2661399427
326504.00534520054,3346618.2202839544
326491.43345267745,3346597.9420377943
326477.5877154865,3346578.521905599
326462.510289792,3346560.0503915036
326446.2433317588,3346542.617999644
326428.82899755146,3346526.3152341554
326410.3094433349,3346511.2325991737
326390.7268252736,3346497.4605988367
326370.1232995322,3346485.0897372793
326348.5429972627,3346474.204238421
326326.07806204434,3346464.735652608
326302.87013308774,3346456.458140195
326279.06312131806,3346449.1386377737
326254.8009376605,3346442.5440819315
326230.22749304003,3346436.441409256
326205.48669838184,3346430.5975563363
326180.722464611,3346424.7794597615
326156.0787026525,3346418.754056119
326131.6993234314,3346412.288281997
326107.728237873,3346405.149073986
326084.30935690226,3346397.103368673
326061.5865914443,3346387.918102646
326039.7038524241,3346377.3602124937
326018.8050507669,3346365.1966348053
325999.0215692454,3346351.24809406
325980.42545370985,3346335.59006962
325963.0712003794,3346318.373387766
325947.01330282504,3346299.7488861447
325932.3062546179,3346279.8674024027
325919.0045493292,3346258.8797741896
325907.1626805303,3346236.936839154
325896.8351417921,3346214.189434942
325888.0764266858,3346190.7883992014
325880.94102878275,3346166.88456958
325875.4834416539,3346142.628783727
325871.75815887074,3346118.17187929
325869.819674004,3346093.6646939153
325869.72248062515,3346069.2580652516
325871.52107230533,3346045.102830947
325875.26011997275,3346021.3422748456
325880.84182774404,3345998.0101210414
325888.0609898359,3345975.0574933286
325896.7097650267,3345952.4334887946
325906.580312095,3345930.08720453
325917.46478981915,3345907.967737623
325929.15535697766,3345886.024185162
325941.4441723489,3345864.2056442387
325954.1233947113,3345842.4612119403
325966.9851828432,3345820.739985357
325979.8216955231,3345798.9910615752
325992.4250915295,3345777.163537688
326004.58752964076,3345755.2065107822
326016.10116863524,3345733.069077948
326026.76970081154,3345710.7030772017
326036.54401480954,3345688.0953276027
326045.4765897509,3345665.256791075
326053.62192210444,3345642.1989089595
326061.0345083392,3345618.9331225995
326067.76884492417,3345595.4708733372
326073.87942832825,3345571.823602516
326079.4207550205,3345548.002751477
326084.4473214699,3345524.019761564
326089.0136241454,3345499.8860741192
326093.17415951594,3345475.613130485
326096.9834240506,3345451.212372004
326100.49591421825,3345426.695240019
326103.766126488,3345402.0731758713
326106.8485573286,3345377.357620905
326109.79770320933,3345352.5600164626
326112.6680605989,3345327.6918038856
326115.5093727914,3345302.7642893
326118.25769233296,3345277.785544578
326120.7329002299,3345252.760336769
326122.7496280833,3345227.6932835863
326124.12250749354,3345202.589002744
326124.6661700614,3345177.452111955
326124.19524738763,3345152.2872289345
326122.5243710729,3345127.0989713967
326119.4681847403,3345101.8920149184
326114.8615024292,3345076.7681156043
326108.60052786744,3345052.1244990714
326100.59310161637,3345028.414399199
326090.7470642379,3345006.091049869
326078.9702562931,3344985.6076849587
326065.1705183437,3344967.417538347
326049.2556925093,3344951.973841666
326031.2063920772,3344939.624812167
326011.2704341445,3344930.3330715126
325989.75694898074,3344923.972761748
325966.9750668558,3344920.418024919
325943.2339180393,3344919.5430030725
325918.84263280145,3344921.221838257
325894.1103414117,3344925.328672519
325869.34617414017,3344931.7376479045
325844.8592612564,3344940.322906462
325820.95873303025,3344950.9585902356
325797.95371973154,3344963.518841274
325776.1533516302,3344977.877801624
325755.8667589959,3344993.9096133327
325737.4030720985,3345011.4884184464
325721.0608514299,3345030.4872398647
325706.84954692784,3345050.748488917
325694.4613640861,3345072.080986496
325683.5722966269,3345094.2918369593
325673.8583382731,3345117.1881446675
325664.99548274674,3345140.5770139787
325656.6597237706,3345164.2655492537
325648.527055067,3345188.0608548513
325640.27347035834,3345211.7700351286
325631.5749633672,3345235.200194447
325622.1075278161,3345258.158437166
325611.5471574273,3345280.4518676423
325599.5698459232,3345301.8875902365
325585.88456232013,3345322.2782138465
325570.5010420252,3345341.486554047
325553.5899156142,3345359.402284506
325535.3233343437,3345375.9153327406
325515.8734494693,3345390.9156262656
325495.4124122472,3345404.293092595
325474.11237393355,3345415.937659245
325452.1454857844,3345425.739253731
325429.6838990557,3345433.5878035678
325406.89976500365,3345439.373236271
325383.9652348841,3345442.985479355
325361.0524599533,3345444.3144603344
325338.3335914673,3345443.2501067277
325315.9807806821,3345439.682346047
325294.15805359115,3345433.5151751037
325272.90729725774,3345424.8640803387
325252.1760882413,3345414.007851514
325231.90956043074,3345401.229507999
325212.0528477152,3345386.812069162
325192.5510839834,3345371.0385543737
325173.3494031244,3345354.1919830013
325154.3929390271,3345336.5553744137
325135.62682558043,3345318.411747982
325116.9961966733,3345300.044123074
325098.44618619466,3345281.735519058
325079.92194189184,3345263.7689071866
325061.39309724077,3345246.34224451
325042.904184011,3345229.3934419556
325024.51400542556,3345212.8108601077
325006.28136470757,3345196.4828595463
324988.26506508025,3345180.2978008576
324970.523909767,3345164.1440446246
324953.1167019908,3345147.909951431
324936.10224497475,3345131.483881859
324919.5393419422,3345114.754196494
324903.4867961164,3345097.609255919
324888.0034107203,3345079.937420715
324873.14798897714,3345061.6270514685
324858.9745855368,3345042.5827338765
324845.5080566996,3345022.8088197345
324832.7621688584,3345002.3475532737
324820.7506670467,3344981.2412517085
324809.48729629803,3344959.5322322557
324798.9858016457,3344937.262812128
324789.25992812327,3344914.475308543
324780.32342076424,3344891.2120387135
324772.1900246019,3344867.5153198554
324764.8734846699,3344843.4274691846
324758.38754600164,3344818.990803915
324752.74595363054,3344794.247641263
324747.9624525901,3344769.2402984416
324744.050786746,3344744.011092675
324740.99734268826,3344718.6025015404
324738.69032744126,3344693.0575781064
324736.99593170505,3344667.4195044925
324735.78034617996,3344641.731462819
324734.909761566,3344616.0366352033
324734.2503685634,3344590.3782037636
324733.66835787264,3344564.7993506216
324733.02992019337,3344539.3432578933
324732.20124622626,3344514.0531077012
324731.04852667125,3344488.9720821613
324729.43795222865,3344464.1433633943
324727.23571359855,3344439.610133519
324724.3080014812,3344415.4155746545
324720.5210065767,3344391.6028689183
324715.7409195853,3344368.215198431
324709.8339312072,3344345.2957453127
324702.66623214266,3344322.8876916803
324694.1352529084,3344301.0229737726
324684.303084907,3344279.67425229
324673.2858756289,3344258.794728527
324661.1998045078,3344238.3375922777
324648.1610509776,3344218.2560333363
324634.28579447215,3344198.5032414948
324619.69021442527,3344179.0324065494
324604.49049027095,3344159.7967182943
324588.80280144286,3344140.7493665214
324572.7433273751,3344121.8435410266
324556.4282475013,3344103.0324316025
324539.9737412554,3344084.269228044
324523.4959880713,3344065.5071201446
324507.10176977434,3344046.703023563
324490.82765243633,3344027.8416923634
324474.6784307328,3344008.9204769977
324458.6587429205,3343989.936789934
324442.7732272565,3343970.8880436397
324427.0265219976,3343951.771650582
324411.4232654007,3343932.5850232295
324395.96809572267,3343913.3255740497
324380.6656512206,3343893.99071551
324365.5205701511,3343874.5778600774
324350.53749077156,3343855.084420223
324335.7210513383,3343835.5078084096
324321.07589010865,3343815.845437108
324306.6066453394,3343796.0947187846
324292.31795528746,3343776.2530659083
324278.2144582097,3343756.3178909468
324264.30079236295,3343736.2866063663
324250.5815960043,3343716.156624635
324237.0615073906,3343695.925358222
324223.7451647787,3343675.590219594
324210.6372064256,3343655.148621219
324197.7422705881,3343634.597975564
324185.0649955232,3343613.9356950973
324172.61001948774,3343593.159192287
324160.3819628894,3343572.265885636
324148.3802574501,3343551.254948422
324136.59197791474,3343530.1297329487
324125.0023990144,3343508.894200273
324113.59679548064,3343487.5523114507
324102.3604420445,3343466.1080275374
324091.27861343743,3343444.5653095897
324080.3365843906,3343422.9281186615
324069.5196296353,3343401.2004158096
324058.81302390294,3343379.3861620915
324048.20204192464,3343357.4893185603
324037.6719584317,3343335.513846274
324027.2080481555,3343313.4637062857
324016.7955858272,3343291.3428596538
324006.41984617815,3343269.1552674333
323996.0661039397,3343246.90489068
323985.719633843,3343224.5956904497
323975.3657106193,3343202.2316277972
323964.9896090001,3343179.8166637807
323954.5766037165,3343157.3547594543
323944.1119694997,3343134.8498758725
323933.58098108124,3343112.305974094
323922.96891319216,3343089.727015172
323912.2610405639,3343067.116960164
323901.4426379277,3343044.4797701263
323890.4989800148,3343021.8194061136
323879.4153415565,3342999.1398291807
323868.18113140424,3342976.4447063566
323856.8391610581,3342953.7339065494
323845.46941502334,3342931.0046548364
323834.1526318575,3342908.2541226638
323822.9695501185,3342885.4794814824
323812.0009083639,3342862.6779027367
323801.32744515175,3342839.846557877
323791.02989903965,3342816.982618349
323781.18900858535,3342794.0832556016
323771.8855123468,3342771.1456410824
323763.20014888165,3342748.1669462393
323755.2136567476,3342725.1443425184
323748.0067745026,3342702.075001371
323741.6602407043,3342678.9560942403
323736.25479391054,3342655.784792578
323731.87117267906,3342632.5582678295
323728.58940859826,3342609.2736873287
323726.44071548205,3342585.9279342955
323725.37671063433,3342562.5174287073
323725.34168361756,3342539.0385478977
323726.2799239944,3342515.487669197
323728.1357213273,3342491.8611699357
323730.85336517886,3342468.155427447
323734.37714511156,3342444.3668190637
323738.6513506882,3342420.491722115
323743.6202714709,3342396.526513933
323749.22819702263,3342372.46757185
323755.4194169057,3342348.3112731976
323762.13822068274,3342324.0539953075
323769.32889791625,3342299.6921155103
323776.9357381689,3342275.2220111396
323784.90303100314,3342250.6400595256
323793.17506598146,3342225.9426379995
323801.69613266666,3342201.126123895
323810.4029979997,3342176.1908919252
323819.17075943213,3342151.17008684
323827.8443049624,3342126.112906141
323836.26831550436,3342101.0686573694
323844.2874719719,3342076.086648067
323851.74645527906,3342051.216185773
323858.4899463397,3342026.506578029
323864.3626260677,3342002.007132378
323869.2091753773,3341977.767156359
323872.8742751821,3341953.835957513
323875.2026063962,3341930.2628433835
323876.0388499337,3341907.0971215093
323875.2276867082,3341884.3880994325
323872.61379763397,3341862.1850846936
323868.0418636248,3341840.537384835
323861.3565655947,3341819.494307396
323852.4025844575,3341799.10515992
323841.0570378774,3341779.4210537923
323827.4276194149,3341760.505923006
323811.72189180634,3341742.4292553943
323794.1478190031,3341725.260561106
323774.91336495685,3341709.0693502887
323754.22649361886,3341693.925133089
323732.2951689407,3341679.897419655
323709.3273548739,3341667.0557201346
323685.53101536987,3341655.469544676
323661.1141143801,3341645.2084034244
323636.28461585613,3341636.34180653
323611.25048374943,3341628.939264139
323586.2194375036,3341623.0701310406
323561.342347065,3341618.7676405353
323536.6406882307,3341615.98281042
323512.11802590644,3341614.655278126
323487.7779249984,3341614.7246810882
323463.6239504126,3341616.130656737
323439.65966705495,3341618.812842506
323415.8886398315,3341622.710875827
323392.3144336482,3341627.764394131
323368.9406134112,3341633.9130348526
323345.7707440263,3341641.096435422
323322.8083903996,3341649.2542332727
323300.05711743707,3341658.326065837
323277.5204900449,3341668.251570548
323255.20207312884,3341678.9703848357
323233.1054315951,3341690.4221461355
323211.23382622696,3341702.5457616677
323189.5722885541,3341715.2363695707
323168.07760516653,3341728.3212908786
323146.70413419744,3341741.6220158157
323125.4062337799,3341754.960034603
323104.1382620475,3341768.1568374657
323082.85457713314,3341781.033914626
323061.5095371701,3341793.412756307
323040.0575002917,3341805.1148527334
323018.4528246309,3341815.961694124
322996.6498683211,3341825.7747707064
322974.60298949544,3341834.375572702
322952.2665462872,3341841.585590334
322929.59552951175,3341847.2282630326
322906.57817466086,3341851.229452496
322883.25170342287,3341853.665940146
322859.657267533,3341854.6266153404
322835.8360187261,3341854.200367432
322811.82910873735,3341852.4760857765
322787.67768930155,3341849.542659729
322763.42291215394,3341845.488978645
322739.10592902935,3341840.4039318794
322714.76789166295,3341834.376408787
322690.4499517897,3341827.4952987228
322666.1932611446,3341819.849491042
322642.0389714627,3341811.5278751
322618.0282344791,3341802.619340252
322594.20220192865,3341793.2127758525
322570.6020255465,3341783.3970712572
322547.26885706757,3341773.2611158206
322524.2438482269,3341762.893798898
322501.55627759866,3341752.3740704497
322479.18243676267,3341741.736523358
322457.083841685,3341731.0033813785
322435.2220076884,3341720.196867726
322413.558450096,3341709.339205615
322392.05468423036,3341698.4526182637
322370.6722254144,3341687.5593288857
322349.372588971,3341676.6815606975
322328.1172902227,3341665.8415369135
322306.86784449266,3341655.0614807503
322285.58576710324,3341644.3636154225
322264.2325733791,3341633.770164145
322242.7794441934,3341623.289526494
322221.2356172106,3341612.8756733504
322199.6196953039,3341602.4691815046
322177.9502813465,3341592.010627747
322156.24597821146,3341581.440588868
322134.52538877213,3341570.69964166
322112.80711590167,3341559.7283629114
322091.1097624731,3341548.4673294127
322069.4519313597,3341536.857117954
322047.8522254348,3341524.838305327
322026.3292475714,3341512.351468323
322004.9016006427,3341499.3371837293
321983.5894813522,3341485.7364880117
321962.4825922376,3341471.5104636257
321941.76555168297,3341456.6475674603
321921.6298090709,3341441.1382265156
321902.26681378356,3341424.9728677864
321883.8680152037,3341408.141918273
321866.62486271333,3341390.635804971
321850.72880569525,3341372.4449548824
321836.3712935317,3341353.5597950015
321823.743775605,3341333.9707523272
321813.0377012978,3341313.6682538586
321804.44451999234,3341292.6427265927
321798.1556810712,3341270.88459753
321794.3626339168,3341248.3842936656
321793.23434330773,3341225.138266549
321794.6360451559,3341201.2243492035
321798.21483893227,3341176.778822384
321803.61304814584,3341151.9392465237
321810.4729963055,3341126.8431820567
321818.4370069202,3341101.628189417
321827.1474034989,3341076.431829038
321836.2465095504,3341051.391661352
321845.3766485837,3341026.6452467935
321854.2359728752,3341002.3252256266
321862.94043598475,3340978.527417426
321871.7953022834,3340955.3309578723
321881.10677396326,3340932.8148999945
321891.18105321657,3340911.0582968225
321902.3243422354,3340890.140201384
321914.8427666504,3340870.1396563686
321928.94672992144,3340851.1227745726
321944.56403739995,3340833.11749621
321961.5705966709,3340816.14475129
321979.84231531835,3340800.225469818
321999.2551009269,3340785.3805817985
322019.68486108124,3340771.63101724
322041.0075033654,3340758.997706147
322063.0989353642,3340747.5015785275
322085.835064662,3340737.1635643877
322109.09179884323,3340728.004593732
322132.7450454923,3340720.0455965693
322156.6707121938,3340713.307502903
322180.7447065322,3340707.8112427425
322204.8509680762,3340703.573201983
322228.9468465968,3340700.56823458
322253.0290280407,3340698.748939978
322277.09457225096,3340698.067706091
322301.1405390704,3340698.476920834
322325.1639883416,3340699.9289721195
322349.16197990737,3340702.3762478614
322373.1315736106,3340705.771135975
322397.069829294,3340710.066024373
322420.97380680026,3340715.2133009685
322444.8405659723,3340721.1653536772
322468.6671666528,3340727.874570412
322492.4506686847,3340735.2933390876
322516.18813191046,3340743.374047616
322539.8766161731,3340752.0690839123
322563.5131813154,3340761.3308358905
322587.09488717996,3340771.1116914647
322610.61881070654,3340781.36353032
322634.08357399463,3340791.9923005668
322657.49055305665,3340802.8220871584
322680.8414083633,3340813.66851924
322704.13780038484,3340824.3472259506
322727.3813895919,3340834.673836433
322750.57383645454,3340844.4639798272
322773.7168014434,3340853.533285275
322796.811945029,3340861.6973819197
322819.8609276816,3340868.7718989006
322842.86540987156,3340874.5724653583
322865.8270520695,3340878.9147104383
322888.7475147456,3340881.6142632775
322911.62845837045,3340882.4867530195
322934.4715426516,3340881.3478127997
322957.26651565864,3340878.0754488525
322979.9610682394,3340872.767892314
323002.4936137161,3340865.571954379
323024.80256541015,3340856.6344462354
323046.82633664354,3340846.10217908
323068.5033407382,3340834.1219641035
323089.7719910158,3340820.8406124986
323110.5707007984,3340806.4049354596
323130.8378834077,3340790.961744178
323150.51195216563,3340774.6578498464
323169.53132039396,3340757.6400636584
323187.8344014147,3340740.0551968054
323205.3596085494,3340722.050060481
323222.0705646739,3340703.7512855856
323238.03604668146,3340685.2013270413
323253.3522447005,3340666.4206954306
323268.115348931,3340647.429901274
323282.4215495733,3340628.2494550967
323296.36703682755,3340608.8998674206
323310.04800089373,3340589.401648769
323323.56063197204,3340569.7753096647
323337.00112026255,3340550.041360629
323350.46565596556,3340530.2203121874
323364.050429281,3340510.332674862
323377.84673731716,3340490.3982809423
323391.87486505846,3340470.4271197133
323406.10153748817,3340450.4217564943
323420.4921641967,3340430.384574281
323435.0121547741,3340410.3179560667
323449.6269188107,3340390.2242848445
323464.30186589656,3340370.105943607
323479.00240562204,3340349.9653153494
323493.69394757727,3340329.804783065
323508.3419013524,3340309.6267297477
323522.9116765377,3340289.43353839
323537.3686827235,3340269.2275919877
323551.67853598716,3340249.011196881
323565.82012093894,3340228.781733952
323579.79341060296,3340208.5287557724
323593.60025449476,3340188.241118334
323607.2425021302,3340167.9076776267
323620.7220030253,3340147.5172896464
323634.0406066957,3340127.0588103817
323647.2001626572,3340106.521095824
323660.2025204259,3340085.8930019685
323673.0495295175,3340065.163384804
323685.7430394477,3340044.321100322
323698.2848997326,3340023.355004518
323710.67695988796,3340002.2539533814
323722.91196432366,3339981.006900374
323734.9354373555,3339959.6033044592
323746.67764253676,3339938.0327879707
323758.0688357793,3339916.2849733196
323769.0392729954,3339894.3494829177
323779.51921009686,3339872.215939179
323789.4389029961,3339849.873964517
323798.7286076049,3339827.313181344
323807.3185798356,3339804.5232120734
323815.1390756001,3339781.493679118
323822.12035081035,3339758.2142048897
323828.19266137877,3339734.674411803
323833.28626321733,3339710.863922271
323837.33141223807,3339686.7723587053
323840.2648942778,3339662.390808087
323842.1270232788,3339637.7335772295
323843.0408955433,3339612.833539827
323843.1319229946,3339587.7240889235
323842.52551755635,3339562.4386175685
323841.347091152,3339537.0105188116
323839.72205570486,3339511.4731856985
323837.7758231386,3339485.860011279
323835.63380537636,3339460.204388601
323833.421414342,3339434.539710713
323831.26406195865,3339408.8993706633
323829.28716015,3339383.3167614997
323827.6161208395,3339357.825276271
323826.3763559505,3339332.458308025
323825.6932774064,3339307.2492498104
323825.6922971309,3339282.2314946745
323826.4783937803,3339257.4339032243
323828.0712305063,3339232.8664116585
323830.46820706525,3339208.534017778
323833.6667231517,3339184.4417193704
323837.66417845956,3339160.5945142237
323842.45797268354,3339136.997400128
323848.0455055177,3339113.65537487
323854.42417665623,3339090.5734362383
323861.5913857937,3339067.756582022
323869.54453262425,3339045.2098100088
323878.28101684223,3339022.9381179875
323887.7982381417,3339000.946503745
323898.09359621734,3338979.2399650724
323909.1644907632,3338957.823499755
323921.00832147355,3338936.7021055827
323933.62160246726,3338915.881649089
323946.9868792778,3338895.3816999113
323961.0755650557,3338875.232748495
323975.85876379145,3338855.4655885706
323991.3075794754,3338836.111013867
324007.3931160979,3338817.199818114
324024.0864776493,3338798.762795042
324041.35876812,3338780.830738378
324059.18109150045,3338763.434441855
324077.52455178095,3338746.604699201
324096.36025295197,3338730.3723041457
324115.6592990038,3338714.7680504196
324135.39291311085,3338699.822335659
324155.5369847115,3338685.5500497753
324176.0734840413,3338671.945873941
324196.98478965793,3338659.0031323195
324218.253280119,3338646.7151490767
324239.861333982,3338635.075248375
324261.79132980475,3338624.0767543796
324284.02564614493,3338613.7129912563
324306.54666156013,3338603.9772831686
324329.33675460814,3338594.8629542813
324352.3783038464,3338586.363328759
324375.6536878328,3338578.471730766
324399.145285125,3338571.1814844664
324422.83547428047,3338564.4859140255
324446.706633857,3338558.3783436064
324470.74114241224,3338552.8520973762
324494.9213785038,3338547.900499496
324519.2297206895,3338543.5168741336
324543.64854752686,3338539.694545452
324568.1602375737,3338536.426837617
324592.7471693874,3338533.70707479
324617.3917215259,3338531.5285811387
324642.0762725467,3338529.884680825
324666.78320100764,3338528.7686980157
324691.4948854662,3338528.1739568748
324716.19370448,3338528.093781566
324740.862036607,3338528.5214962536
324765.4822604047,3338529.4504251042
324790.0367544306,3338530.87389228
324814.50789724255,3338532.7852219455
324838.87871359254,3338535.178979924
324863.1406338142,3338538.065883287
324887.2909680545,3338541.4679471147
324911.3271471901,3338545.4074184718
324935.2466020975,3338549.906544419
324959.04676365334,3338554.987572021
324982.7250627342,3338560.6727483394
325006.27893021645,3338566.984320436
325029.7057969768,3338573.9445353746
325053.0030938918,3338581.575640217
325076.16825183784,3338589.899882026
325099.1987016916,3338598.9395078644
325122.09187432966,3338608.716764794
325144.84520062845,3338619.2538998784
325167.4561114646,3338630.573160179
325189.9220377146,3338642.696792759
325212.24303914944,3338655.6232857048
325234.4392473021,3338669.169725925
325256.54004767677,3338683.069566351
325278.5748752454,3338697.055812843
325300.5731649798,3338710.8614712623
325322.5643518525,3338724.2195474724
325344.577870835,3338736.8630473316
325366.64315689943,3338748.5249767005
325388.7896450178,3338758.9383414397
325411.0467701622,3338767.8361474127
325433.4439673044,3338774.9514004774
325456.0106714165,3338780.017106495
325478.7763174705,3338782.7662713276
325501.76010097243,3338782.954440386
325524.8698263158,3338780.58235798
325547.9449027445,3338775.8013227503
325570.8237458142,3338768.764820694
325593.34477108024,3338759.6263378025
325615.3463940983,3338748.539360069
325636.6670304239,3338735.657373489
325657.14509561245,3338721.133864056
325676.61900521955,3338705.1223177607
325694.9271748007,3338687.7762206006
325711.90801991144,3338669.249058567
325727.3999561074,3338649.694317655
325741.2413989437,3338629.265483857
325753.27292027127,3338608.1151752924
325763.4389848139,3338586.354194903
325771.8319317422,3338564.0338285808
325778.55539789237,3338541.200815094
325783.71302010136,3338517.901893211
325787.4084352055,3338494.1838017018
325789.74528004165,3338470.0932793333
325790.82719144644,3338445.677064874
325790.75780625624,3338420.981897092
325789.6407613078,3338396.0545147574
325787.57969343784,3338370.941656637
325784.6782394827,3338345.6900614984
325781.0400362792,3338320.346468111
325776.76872066397,3338294.957615244
325771.9679294734,3338269.5702416636
325766.7412995444,3338244.2310861405
325761.1924677134,3338218.986887441
325755.4238599688,3338193.8836709764
325749.49720527604,3338168.9434859236
325743.4247836233,3338144.159249103
325737.21589291445,3338119.522120475
325730.8798310534,3338095.023259994
325724.425895944,3338070.6538276197
325717.86338548997,3338046.4049833077
325711.2015975952,3338022.2678870163
325704.44983016374,3337998.2336987033
325697.61738109926,3337974.2935783253
325690.71354830574,3337950.438685841
325683.74762968684,3337926.6601812057
325676.7289231467,3337902.9492243784
325669.66672658897,3337879.2969753174
325662.5703379175,3337855.694593977
325655.4490550362,3337832.133240318
325648.312175849,3337808.6040742956
325641.1689982596,3337785.098255868
325634.02882017207,3337761.606944993
325626.90093949006,3337738.121301628
325619.7946541176,3337714.63248573
325612.7192619584,3337691.1316572567
325605.68406091625,3337667.609976165
325598.6983488953,3337644.058602413
325591.7714237992,3337620.4686959577
325584.91258353187,3337596.8314167573
325578.1311259971,3337573.137924768
325571.43634909886,3337549.3793799477
325564.83755074086,3337525.5469422536
325558.34402882704,3337501.631771644
325551.96508126124,3337477.6250280757
325545.7100059474,3337453.5178715074
325539.58810078923,3337429.301461894
325533.6086636907,3337404.9669591943
325527.78099255555,3337380.505523366
325522.1153761519,3337355.9088783334
325516.65332255926,3337331.1865170025
325511.47311429493,3337306.368863056
325506.65514511475,3337281.48754182
325502.2798087742,3337256.574178623
325498.4274990291,3337231.660398791
325495.17860963504,3337206.777827653
325492.6135343477,3337181.958090536
325490.8126669227,3337157.232812766
325489.8564011156,3337132.633619671
325489.8251306824,3337108.192136579
325490.79924937844,3337083.939988818
325492.8591509595,3337059.9088017135
325496.0852291812,3337036.1302005947
325500.5578777994,3337012.635810788
325506.3574905694,3336989.457257619
325513.5644612471,3336966.6261664187
325522.25562126026,3336944.1735151447
325532.405862432,3336922.1117566926
325543.8756026939,3336900.432541084
325556.5191802196,3336879.1264134957
325570.1909331824,3336858.183919099
325584.7451997556,3336837.5956030693
325600.0363181125,3336817.35201058
325615.91862642666,3336797.443686805
325632.2464628714,3336777.8611769187
325648.8741656201,3336758.5950260954
325665.65607284603,3336739.6357795075
325682.4465227228,3336720.9739823313
325699.11742201383,3336702.5914505646
325715.6207264124,3336684.430226889
325731.931178096,3336666.4210322388
325748.02352087846,3336648.494586731
325763.87249857356,3336630.581610485
325779.45285499515,3336612.612823619
325794.7393339568,3336594.518946251
325809.70667927264,3336576.230698502
325824.3296347561,3336557.6788004884
325838.5829442212,3336538.7939723297
325852.44135148154,3336519.506934144
325865.8796003512,3336499.7484060517
325878.87393601536,3336479.4559995895
325891.41485645296,3336458.632747797
325903.5007329914,3336437.3178230324
325915.1300197977,3336415.5507778972
325926.3011710391,3336393.371164991
325937.0126408828,3336370.8185369144
325947.2628834959,3336347.9324462675
325957.0503530457,3336324.752445652
325966.3735036991,3336301.3180876677
325975.23078962346,3336277.6689249147
325983.6206649859,3336253.8445099937
325991.54158395354,3336229.8843955067
325998.9920006936,3336205.8281340506
326005.9703693731,3336181.7152782287
326012.47499470925,3336157.5853006816
326018.4852276558,3336133.467533442
326023.9431305018,3336109.3713584174
326028.78641388577,3336085.303829308
326032.95278844587,3336061.271999808
326036.3799648206,3336037.282923617
326039.00565364794,3336013.3436544295
326040.76756556646,3335989.461245945
326041.6034112145,3335965.6427518614
326041.4509012303,3335941.895225874
326040.247746252,3335918.225721681
326037.9316569181,3335894.6412929785
326034.4403438668,3335871.1489934647
326029.7115177366,3335847.7558768373
326023.6828891656,3335824.4689967916
326016.2921687923,3335801.295407028
326007.47706725483,3335778.2421612404
325997.1947529517,3335755.329952856
325985.5413096475,3335732.676853815
325972.6732202297,3335710.4432753427
325958.74721476325,3335688.7898019324
325943.92002331273,3335667.8770180764
325928.34837594285,3335647.865508271
325912.18743836385,3335628.9124422297
325895.5324017407,3335611.0440732925
325878.401030528,3335594.117642682
325860.8059628596,3335577.979201553
325842.75983686914,3335562.4748010556
325824.2752924842,3335547.4506243793
325805.36554653087,3335532.795313822
325786.04521633213,3335518.500586688
325766.32912762,3335504.573499
325746.2321061268,3335491.0211067847
325725.76897758496,3335477.8504660632
325704.9545677266,3335465.06863286
325683.80370228406,3335452.6826631986
325662.3312069896,3335440.6996131036
325640.5519075755,3335429.126538597
325618.48062977404,3335417.9704957036
325596.1321993174,3335407.238540447
325573.521441938,3335396.9377288506
325550.66318336804,3335387.0751169394
325527.57224933984,3335377.657760735
325504.26346558554,3335368.6927162623
325480.75165783765,3335360.187039545
325457.0516518282,3335352.147786606
325433.17827328964,3335344.582013471
325409.1463479541,3335337.4967761612
325384.9707015541,3335330.899130703
325360.6661598216,3335324.7961331173
325336.2475484891,3335319.194839429
325311.7296932888,3335314.1023056624
325287.127419953,3335309.525587841
325262.45555421384,3335305.4717419874
325237.7289218038,3335301.947824127
325212.96234845504,3335298.9608902824
325188.1706598999,3335296.517996478
325163.3686818706,3335294.626198736
