xs,ys
324271.19336525735,3343748.321422872
324257.4853817001,3343728.1814953214
324244.06692598347,3343707.852711306
324230.94832323585,3343687.3282634895
324218.1183692548,3343666.6162857804
324205.55953689635,3343645.7293001767
324193.2542981723,3343624.679829264
324181.1851250943,3343603.480395626
324169.3344896742,3343582.1435218477
324157.68486392364,3343560.681730513
324146.21871985437,3343539.107544206
324134.91852947813,3343517.433485512
324123.7667648068,3343495.6720770146
324112.74589785206,3343473.8358412995
324101.8384006257,3343451.9373009503
324091.0267451393,3343429.98897855
324080.29340340476,3343408.003396686
324069.6208474337,3343385.9930779394
324058.99154923816,3343363.970544898
324048.3879808295,3343341.9483201434
324037.7926142197,3343319.938926262
324027.1879214205,3343297.9548858367
324016.5563744436,3343276.008721453
324005.8804453007,3343254.112955695
323995.1426060036,3343232.280111146
323984.3253285641,3343210.5227103927
323973.411084994,3343188.8532760185
323962.382486069,3343167.2842139862
323951.23861641146,3343145.8140851874
323940.0103864086,3343124.414703271
323928.7323395631,3343103.054828516
323917.4390193776,3343081.703221203
323906.16496935464,3343060.3286416093
323894.94473299704,3343038.8998500123
323883.81285380747,3343017.385606695
323872.8038752885,3342995.7546719327
323861.95234094287,3342973.9758060053
323851.29279427323,3342952.017769193
323840.8597787823,3342929.8493217733
323830.6878379726,3342907.439224025
323820.81212391495,3342884.757456775
323811.2811491337,3342861.800796644
323802.15644222073,3342838.592125346
323793.50007144397,3342815.1554069687
323785.3741050719,3342791.5146056055
323777.84061137267,3342767.6936853477
323770.9616586143,3342743.716610283
323764.799315065,3342719.6073445054
323759.4156489929,3342695.389852103
323754.87272866635,3342671.0880971677
323751.2326223533,3342646.7260437896
323748.55739832204,3342622.32765606
323746.90912484063,3342597.9168980685
323746.34987017745,3342573.5177339064
323746.94170260045,3342549.154127666
323748.7466903778,3342524.8500434356
323751.8269017779,3342500.629445306
323756.2288673531,3342476.5145025533
323761.88377225056,3342452.5140604894
323768.67090244655,3342428.6309693726
323776.4692947706,3342404.8680506814
323785.1579860522,3342381.2281258903
323794.616013121,3342357.7140164766
323804.7224128067,3342334.328543918
323815.3557855353,3342311.0743196458
323826.3533597781,3342287.934042383
323837.4775282988,3342264.854391719
323848.4828084514,3342241.7782567404
323859.1237175899,3342218.648526529
323869.15477306827,3342195.408090169
323878.3304922407,3342171.999836745
323886.40539246105,3342148.36665534
323893.1339910834,3342124.451435037
323898.2710281141,3342100.1972067943
323901.6467716303,3342075.595127718
323903.27665559313,3342050.7543417914
323903.20397046994,3342025.801743042
323901.47200672806,3342000.8642254933
323898.12405483454,3341976.068683171
323893.2034052565,3341951.542010101
323886.75334846147,3341927.411100308
323878.81717491645,3341903.8028478185
323869.4381750888,3341880.8441466573
323858.65963944566,3341858.6618908495
323846.5248584542,3341837.3829744207
323833.0771225817,3341817.1342913965
323818.35972229525,3341798.0427358006
323802.41594806244,3341780.2352016615
323785.28909035004,3341763.838583002
323767.02309323853,3341748.977261946
323747.68112889223,3341735.701725054
323727.34826466476,3341723.9783133618
323706.1107577667,3341713.7687951596
323684.0548654086,3341705.034938739
323661.2668448008,3341697.738512389
323637.83295315393,3341691.8412844003
323613.8394476785,3341687.305023063
323589.37258558493,3341684.0914966688
323564.5186240836,3341682.162473506
323539.3638203854,3341681.4797218656
323513.9944317005,3341682.0050100386
323488.4967152396,3341683.700106316
323462.9569282129,3341686.526778985
323437.4613278312,3341690.4467963395
323412.0961713048,3341695.421926667
323386.94771584426,3341701.4139382592
323362.08568315813,3341708.3688608306
323337.5057934983,3341716.162289124
323313.1830738876,3341724.6501219636
323289.0925503788,3341733.6882572453
323265.20924902504,3341743.132592869
323241.5081958794,3341752.8390267342
323217.96441699483,3341762.663456738
323194.5529384244,3341772.461780782
323171.24878622114,3341782.0898967627
323148.0269864381,3341791.403702579
323124.86256512813,3341800.2590961293
323101.73054834444,3341808.511975314
323078.6059621401,3341816.018238031
323055.463832568,3341822.633782179
323032.27918568114,3341828.214505657
323009.0276027908,3341832.6195701957
322985.6998277688,3341835.7972637466
322962.3032282906,3341837.793589734
322938.84602031414,3341838.6595378234
322915.3364197974,3341838.4460976813
322891.78264269815,3341837.2042589732
322868.19290497416,3341834.9850113634
322844.57542258344,3341831.8393445206
322820.93841148395,3341827.8182481094
322797.2900876333,3341822.9727117955
322773.6386669897,3341817.3537252448
322749.99236551084,3341811.012278125
322726.3593991546,3341803.9993600994
322702.7479838788,3341796.3659608345
322679.1663356415,3341788.163069998
322655.62267040054,3341779.4416772546
322632.1252041137,3341770.2527722707
322608.68215273885,3341760.6473447103
322585.3017322341,3341750.6763842427
322561.99215855694,3341740.3908805307
322538.76164766576,3341729.841823243
322515.6184155179,3341719.0802020435
322492.5706780716,3341708.157006598
322469.6266512846,3341697.1232265737
322446.7945511147,3341686.0298516355
322424.0825935201,3341674.927871451
322401.49899445835,3341663.8682756834
322379.05196988763,3341652.9020540025
322356.7497357654,3341642.0801960696
322334.6003170631,3341631.4522352773
322312.6053926818,3341621.019316123
322290.75897250435,3341610.7241067174
322269.05460785987,3341600.505778691
322247.4858500776,3341590.3035036717
322226.04625048663,3341580.05645329
322204.7293604163,3341569.7037991774
322183.5287311956,3341559.1847129613
322162.43791415385,3341548.438366273
322141.45046062005,3341537.403930742
322120.55992192356,3341526.0205779974
322099.7598493935,3341514.2274796697
322079.0437943589,3341501.9638073887
322058.4135178589,3341489.169806389
322037.95917812694,3341475.7972818473
322017.82478942734,3341461.805081836
321998.1551312087,3341447.1521544945
321979.0949829194,3341431.797447962
321960.78912400786,3341415.699910374
321943.3823339229,3341398.818489873
321927.019392113,3341381.1121345973
321911.84507802647,3341362.539792684
321898.0041711121,3341343.060412273
321885.6414508181,3341322.6329415007
321874.90169659327,3341301.216328509
321865.92790142656,3341278.771441949
321858.7872895697,3341255.34060489
321853.44483814517,3341231.076060142
321849.85829257313,3341206.1378248804
321847.9853982737,3341180.6859162822
321847.7839006671,3341154.8803515267
321849.2115451736,3341128.8811477884
321852.2260772132,3341102.8483222458
321856.78524220624,3341076.9418920767
321862.8467855729,3341051.3218744583
321870.36845273327,3341026.1482865657
321879.3079891077,3341001.5811455785
321889.6231401161,3340977.780468672
321901.27165117895,3340954.906273026
321914.21126771613,3340933.1185758132
321928.39973514824,3340912.577394216
321943.79479447065,3340893.442723189
321960.34573405434,3340875.8321103873
321977.97579514096,3340859.732300255
321996.60321774625,3340845.1049221326
322016.1462418861,3340831.9116053595
322036.5231075763,3340820.113979277
322057.65205483267,3340809.673673225
322079.45132367103,3340800.5523165436
322101.83915410715,3340792.711538572
322124.733786157,3340786.112968652
322148.0534598362,3340780.718236122
322171.71641516074,3340776.4889703235
322195.6408921464,3340773.386800596
322219.7454779249,3340771.3732675463
322243.9732191634,3340770.4036590983
322268.30732566764,3340770.4229961247
322292.7347392979,3340771.375345462
322317.24240191426,3340773.204773944
322341.8172553771,3340775.8553484078
322366.4462415465,3340779.271135685
322391.11630228296,3340783.3962026155
322415.81437944644,3340788.1746160304
322440.5274148974,3340793.550442766
322465.2423504959,3340799.4677496566
322489.94612810225,3340805.8706035377
322514.62568957673,3340812.703071246
322539.26797677955,3340819.909219614
322563.859931571,3340827.433115479
322588.3884958111,3340835.218825674
322612.8406113603,3340843.210417035
322637.2032200788,3340851.351956397
322661.4648359462,3340859.551102304
322685.6207350719,3340867.558910964
322709.66801129526,3340875.084342259
322733.6037584799,3340881.8363555176
322757.4250704892,3340887.523910068
322781.1290411867,3340891.8559652376
322804.71276443574,3340894.5414803526
322828.17333410005,3340895.289414745
322851.50768737745,3340893.81075918
322874.69851828006,3340890.0011923825
322897.70308828796,3340884.086170566
322920.4760257363,3340876.3252933035
322942.97195896035,3340866.978160162
322965.1455162949,3340856.3043707134
322986.9513260755,3340844.5635245275
323008.34401663695,3340832.015221175
323029.2856167837,3340818.8936760533
323049.7828997537,3340805.279627737
323069.8593695414,3340791.196427037
323089.5385591894,3340776.6673251214
323108.84400174045,3340761.715573158
323127.7992302372,3340746.3644223185
323146.42777772254,3340730.637123771
323164.75317723915,3340714.556928684
323182.79896182957,3340698.147088227
323200.58866453695,3340681.4308535717
323218.1458184037,3340664.4314758843
323235.49395647255,3340647.172206335
323252.65554036404,3340629.6761426725
323269.64102003834,3340611.964662639
323286.4533015764,3340594.058063739
323303.0951742492,3340575.976626748
323319.5694273274,3340557.7406324414
323335.87885008263,3340539.3703615977
323352.0262317855,3340520.8860949907
323368.01436170714,3340502.308113397
323383.8460291184,3340483.656697593
323399.52402329067,3340464.9521283554
323415.05113349477,3340446.2146864594
323430.4302798695,3340427.464448435
323445.67191599414,3340408.7097333143
323460.79799265997,3340389.9409163427
323475.83142896614,3340371.1468615173
323490.7951440118,3340352.3164328407
323505.7120568962,3340333.4384943093
323520.6050867185,3340314.501909925
323535.4971525779,3340295.495543685
323550.4111735736,3340276.40825959
323565.3700688048,3340257.2289216397
323580.3967573706,3340237.9463938326
323595.51415837026,3340218.5495401686
323610.7451223451,3340199.0272228844
323626.08298548474,3340179.3675457425
323641.445666735,3340159.556674385
323656.73921148526,3340139.5804693247
323671.86966512527,3340119.4247910725
323686.7430730441,3340099.075500139
323701.2654806317,3340078.5184570365
323715.3429332772,3340057.739522275
323728.88147637015,3340036.724556366
323741.78715530015,3340015.45941982
323753.9660154565,3339993.929973148
323765.3241022288,3339972.122076862
323775.76746100653,3339950.0215914734
323785.21123280766,3339927.6162506165
323793.65811910754,3339904.911819838
323801.1597300166,3339881.9241367723
323807.7682090884,3339858.6691489033
323813.5356998767,3339835.1628037193
323818.51434593566,3339811.421048709
323822.7562908187,3339787.459831357
323826.3136780795,3339763.2950991513
323829.2386512723,3339738.942799581
323831.58335395047,3339714.4188801297
323833.399929668,3339689.7392882863
323834.7405219786,3339664.9199715382
323835.6572744361,3339639.9768773722
323836.2023305943,3339614.925953275
323836.4278340068,3339589.783146734
323836.3859282276,3339564.5644052355
323836.1287568104,3339539.285676268
323835.70846330904,3339513.9629073185
323835.17719127703,3339488.6120458716
323834.58708426845,3339463.249039418
323833.99028583703,3339437.889835442
323833.4389395366,3339412.550381432
323832.98518892063,3339387.246624875
323832.6811775433,3339361.994513257
323832.57904895814,3339336.8099940666
323832.73094671906,3339311.7090147897
323833.18901437975,3339286.7075229147
323834.00539549405,3339261.821465927
323835.2322336157,3339237.0667913156
323836.9216722986,3339212.4594465657
323839.1258550963,3339188.0153791658
323841.8969255628,3339163.750536603
323845.30403165316,3339139.6876043146
323849.49502692115,3339115.8804546366
323854.6405202938,3339092.391976663
323860.91112296266,3339069.2850603852
323868.4774461192,3339046.622595797
323877.51010095456,3339024.467472888
323888.1788433298,3339002.882399683
323900.52466021245,3338981.902688996
323914.3235520511,3338961.507278531
323929.31888629525,3338941.6681634164
323945.25403039454,3338922.35733878
323961.8723517985,3338903.546799749
323978.9172877502,3338885.208543646
323996.192657579,3338867.316465411
324013.672994004,3338849.8498249645
324031.3627868843,3338832.788823686
324049.266526079,3338816.1136629554
324067.38870144734,3338799.804544153
324085.73380284844,3338783.8416686566
324104.3063201416,3338768.205237846
324123.11074318574,3338752.8754531
324142.1515618403,3338737.832515801
324161.4332659643,3338723.056627326
324180.960345417,3338708.5279890555
324200.7376065908,3338694.232658495
324220.7723558244,3338680.202944219
324241.07308600727,3338666.493106964
324261.6482971968,3338653.1575400815
324282.50648945017,3338640.2506369203
324303.6561628249,3338627.8267908324
324325.10581737786,3338615.940395166
324346.8639531669,3338604.6458432744
324368.93907024886,3338593.9975285036
324391.33966868144,3338584.0498442086
324414.0742485217,3338574.8571837363
324437.1513098272,3338566.473940439
324460.57935265487,3338558.9545076652
324484.3668770625,3338552.3532787664
324508.51950908126,3338546.720943917
324533.00806113664,3338542.0633360366
324557.78020057216,3338538.3564656614
324582.7831770186,3338535.575805104
324607.9642401064,3338533.6968266745
324633.27063946624,3338532.6950026886
324658.6496247287,3338532.545805457
324684.0484455243,3338533.2247072915
324709.4143514837,3338534.7071805056
324734.6945922374,3338536.96869741
324759.8364174162,3338539.98473032
324784.7870766505,3338543.7307515466
324809.493819571,3338548.182233401
324833.9038958082,3338553.314648198
324857.9645549927,3338559.103468248
324881.62304675527,3338565.5241658646
324904.83365027927,3338572.551838605
324927.61711782025,3338580.1580402576
324950.03080784663,3338588.3123730863
324972.1324600795,3338596.9844190287
324993.97981423995,3338606.1437600204
325015.6306100493,3338615.7599780015
325037.14258722856,3338625.802654909
325058.5734854991,3338636.24137268
325079.9810445816,3338647.0457132515
325101.4230041978,3338658.1852585627
325122.9571040685,3338669.629590551
325144.6410839148,3338681.3482911526
325166.53268345806,3338693.3109423066
325188.68964241934,3338705.4871259504
325211.1549548701,3338717.8218570068
325233.9013460129,3338730.1430788324
325256.88063236856,3338742.243899837
325280.0446269696,3338753.917422624
325303.3451428479,3338764.956749789
325326.73399303615,3338775.1549839345
325350.16299056634,3338784.3052276587
325373.5839484705,3338792.2005835604
325396.9486797811,3338798.63415424
325420.2089975304,3338803.3990422976
325443.3167147504,3338806.2883503316
325466.2236444735,3338807.095180941
325488.88159973186,3338805.612636727
325511.2423935577,3338801.633820288
325533.2578389833,3338794.9518342232
325554.8684407616,3338785.3870720365
325575.885986909,3338773.0705665248
325596.04050612473,3338758.33066482
325615.06072098436,3338741.498866192
325632.6753540631,3338722.9066699157
325648.61312793655,3338702.8855752605
325662.6027651799,3338681.7670815
325674.42962950893,3338659.8551698714
325684.21774258686,3338637.2892910014
325692.2164446213,3338614.1480118567
325698.6752783914,3338590.509800985
325703.84378667636,3338566.4531269367
325707.9715122553,3338542.056458262
325711.30799790716,3338517.3982635066
325714.1027864113,3338492.557011224
325716.60425950086,3338467.6108874786
325718.96457705414,3338442.6146674696
325721.16906891676,3338417.582536496
325723.1864272523,3338392.5246318937
325724.98534422414,3338367.4510909976
325726.53451199573,3338342.3720511445
325727.80262273044,3338317.297649667
325728.7583685918,3338292.2380239028
325729.3704417432,3338267.203311187
325729.60753434803,3338242.203648854
325729.4383385697,3338217.2491742396
325728.83154657186,3338192.350024681
325727.7558505177,3338167.51633751
325726.17994257074,3338142.7582500647
325724.0725148945,3338118.08589968
325721.40225965227,3338093.509423691
325718.14155810483,3338069.0380563457
325714.3052752865,3338044.670631893
325709.9354954422,3338020.3993213433
325705.0747480239,3337996.216186717
325699.76556248387,3337972.113290036
325694.05046827457,3337948.082693324
325687.97199484776,3337924.1164585976
325681.57267165603,3337900.206647885
325674.8950281513,3337876.345323203
325667.98159378587,3337852.524546576
325660.8748980119,3337828.7363800257
325653.61747028166,3337804.9728855733
325646.2518400473,3337781.2261252403
325638.820536761,3337757.48816105
325631.3660898749,3337733.751055021
325623.93102884135,3337710.0068691783
325616.5578831125,3337686.247665542
325609.28918086307,3337662.4655063944
325602.1625122859,3337638.6534604765
325595.1993465574,3337614.8078823076
325588.41786837304,3337590.9257958503
325581.8362624285,3337567.0042250673
325575.4727134192,3337543.04019392
325569.34540604084,3337519.030726372
325563.4725249889,3337494.972846383
325557.8722549591,3337470.863577918
325552.56278064667,3337446.699944938
325547.56228674744,3337422.478971405
325542.88895795704,3337398.1976812817
325538.56097897084,3337373.853098531
325534.5965344844,3337349.4422471127
325531.01380919345,3337324.9621509914
325527.8309877934,3337300.4098341283
325525.06625497993,3337275.7823204864
325522.7377954485,3337251.076634027
325520.86637199967,3337226.292656423
325519.4983558336,3337201.4586550803
325518.69477963523,3337176.6191489827
325518.5168489995,3337151.8188487785
325519.02576952113,3337127.102465116
325520.28274679516,3337102.514708643
325522.34898641607,3337078.100290006
325525.2856939789,3337053.903919854
325529.15407507855,3337029.9703088356
325534.0153353096,3337006.3441675967
325539.930680267,3336983.0702067865
325546.96131554566,3336960.193137054
325555.16844674014,3336937.7576690437
325564.6132794455,3336915.8085134067
325575.35701925633,3336894.390380788
325587.4608717677,3336873.5479818387
325600.94789271505,3336853.3077964745
325615.66500063654,3336833.6121336627
325631.4083150586,3336814.3790269764
325647.97395069565,3336795.526507684
325665.1580222629,3336776.972607057
325682.75664447533,3336758.635356366
325700.56593204767,3336740.4327868796
325718.38199969486,3336722.2829298694
325736.0009621318,3336704.1038166047
325753.21893407335,3336685.813478356
325769.83203023474,3336667.329946396
325785.6463861911,3336648.574291649
325800.61365924403,3336629.511726571
325814.7953111676,3336610.140770926
325828.25550306926,3336590.4607632747
325841.0583960566,3336570.4710421776
325853.26815123734,3336550.170946197
325864.9489297188,3336529.5598138925
325876.16489260877,3336508.6369838268
325886.9802010146,3336487.401794559
325897.4590160439,3336465.853584651
325907.6654988042,3336443.991692662
325917.6638104032,3336421.815457156
325927.51796019566,3336399.324245827
325937.2573285003,3336376.524074961
325946.83279047045,3336353.4360334105
325956.184403611,3336330.083286957
325965.25222542696,3336306.489001383
325973.9763134235,3336282.6763424743
325982.2967251051,3336258.668476009
325990.1535179773,3336234.488567772
325997.48674954474,3336210.1597835454
326004.2364773124,3336185.705289111
326010.3427587854,3336161.1482502534
326015.74565146863,3336136.511832753
326020.385212867,3336111.8192023933
326024.20150048553,3336087.093524957
326027.13457182935,3336062.3579662275
326029.1244844032,3336037.6356919846
326030.11129571206,3336012.949868013
326030.03506326105,3335988.323660095
326028.8423030009,3335963.7824270376
326026.5258054077,3335939.3672405826
326023.09854445903,3335915.1260259645
326018.57357799483,3335891.1067368947
326012.9639638549,3335867.357327082
326006.28275987913,3335843.9257502384
325998.5430239076,3335820.859960074
325989.7578137799,3335798.207910298
325979.94018733606,3335776.017554623
325969.10320241604,3335754.3368467586
325957.2599168597,3335733.213740416
325944.4233885068,3335712.696189304
325930.60667519725,3335692.8321471335
325915.8228347712,3335673.669567618
325900.0850285745,3335655.2562547033
325883.42636425805,3335637.6111526475
325865.92350940476,3335620.6901801745
325847.6588821247,3335604.440935752
325828.7149005276,3335588.811017842
325809.1739827235,3335573.7480249116
325789.1185468221,3335559.199555425
325768.63101093326,3335545.113207848
325747.79379316693,3335531.4365806454
325726.6893116328,3335518.117272283
325705.399984441,3335505.102881225
325684.00822970126,3335492.3410059377
325662.58563267504,3335479.78757879
325641.13801191835,3335467.449127663
325619.64650048164,3335455.3511714414
325598.0921874383,3335443.519262841
325576.4561618615,3335431.9789545787
325554.7195128249,3335420.7557993704
325532.8633294016,3335409.8753499324
325510.8687006653,3335399.3631589813
325488.7167156891,3335389.2447792348
325466.3884635466,3335379.5457634088
325443.8650333109,3335370.2916642185
325421.1275140555,3335361.508034381
325398.15699485387,3335353.2204266135
325374.9345647793,3335345.454393631
325351.44305592607,3335338.234123896
325327.69022720424,3335331.5642957576
325303.70245266444,3335325.4350175736
325279.50655321387,3335319.8360479493
325255.12934976,3335314.757145489
325230.5976632101,3335310.1880687983
325205.93831447145,3335306.1185764815
325181.1781244516,3335302.5384271466
325156.3439140575,3335299.4373793947
325131.46250419674,3335296.805191833
325106.56071577646,3335294.631623067
325081.6653697043,3335292.9064317015
325056.80328688736,3335291.6193763413
325032.0012882329,3335290.7602155907
325007.28619464836,3335290.3187080557
324982.6848270411,3335290.2846123413
324958.21852850664,3335290.6403547525
324933.85001041746,3335291.2898803637
324909.5064238896,3335292.089535225
324885.1144213598,3335292.8949978855
324860.60065526475,3335293.5619468917
324835.89177804114,3335293.94606079
324810.9144421254,3335293.903018127
324785.59529995447,3335293.2884974508
324759.8624045601,3335291.958004655
324733.7808608645,3335289.7501510745
324707.66608177894,3335286.47269227
324681.86014167924,3335281.9300972056
324656.7051149405,3335275.9268348454
324632.5430759385,3335268.267374159
324609.7160990489,3335258.7561841104
324588.56625864713,3335247.197733667
324569.4337165098,3335233.3989614076
324552.53082665027,3335217.331835738
324537.863947844,3335199.234313271
324525.42076308175,3335179.368465445
324515.1889553541,3335157.996363693
324507.1562076519,3335135.3800794496
324501.31020296627,3335111.781684154
324497.63862428785,3335087.46324924
324496.1291546074,3335062.686846142
324496.76947691577,3335037.7145462986
324499.5472742039,3335012.8084211433
324504.4502294625,3334988.230542112
324511.4660256824,3334964.242980641
324520.5823458544,3334941.1078081653
324531.7700949413,3334919.0606667544
324544.8774644925,3334898.143895789
324559.6981450291,3334878.3139826288
324576.0255805155,3334859.527026245
324593.6532149169,3334841.739125609
324612.37449219817,3334824.906379697
324631.98764674686,3334808.995583791
324652.3529947,3334794.1121526044
324673.37416568183,3334780.458213509
324694.9556729293,3334768.2378668548
324717.0020296795,3334757.655212992
324739.41774916946,3334748.9143522675
324762.1073446363,3334742.219385033
324784.9827002156,3334737.7415486127
324808.01057635597,3334735.407415244
324831.1824869325,3334735.033194438
324854.49006600125,3334736.4345598826
324877.92494761857,3334739.427185266
324901.4787658407,3334743.8267442742
324925.14315472386,3334749.448910595
324948.9097483241,3334756.1093579144
324972.7701806977,3334763.6237599202
324996.71608590125,3334771.807790302
325020.73909799027,3334780.4771227427
325044.8308510216,3334789.4474309334
325068.9829790512,3334798.534388559
325093.18711613514,3334807.5536693074
325117.43489633,3334816.3209468657
325141.7179536917,3334824.6518949214
325166.0279222766,3334832.362187162
325190.35643595044,3334839.2674982823
325214.693453088,3334845.1923668203
325239.0231767341,3334849.9917787323
325263.3285751323,3334853.5272524343
325287.5926165262,3334855.6603063457
325311.7982691595,3334856.252458886
325335.9285012756,3334855.1652284707
325359.96628111834,3334852.2601335202
325383.89457693114,3334847.3986924523
325407.6865682288,3334840.4478426133
325431.1048231192,3334831.3911134102
325453.7090672526,3334820.324325502
325475.0507920292,3334807.347857943
325494.6814888489,3334792.562089779
325512.1526491115,3334776.067400062
325527.016345073,3334757.9642566056
325538.98368459474,3334738.3774303976
325548.1401001146,3334717.48889519
325554.62483866885,3334695.4888484622
325558.57714729337,3334672.5674876934
325560.1362730246,3334648.9150103643
325559.44146289857,3334624.721613954
325556.63196395116,3334600.1774959406
325551.84702321875,3334575.4728538045
325545.2258877374,3334550.7978850263
325536.90780454327,3334526.3427870856
325527.0320206724,3334502.29775746
325515.73778316093,3334478.852993631
325503.1643390451,3334456.1986930766
325489.4492373286,3334434.521732894
325474.6902795095,3334413.931266707
325458.94513085834,3334394.4579645516
325442.26968086686,3334376.129024055
325424.71981902607,3334358.971642837
325406.35143482796,3334343.013018525
325387.220417764,3334328.280348741
325367.38265732565,3334314.8008311107
325346.89404300443,3334302.601663257
325325.8104642921,3334291.7100428063
325304.1878106802,3334282.1531673814
325282.08197166,3334273.9582346054
325259.54883672344,3334267.152442104
325236.64413731615,3334261.7619092506
325213.41815562674,3334257.775578379
325189.9144726593,3334255.1366736414
325166.1762576255,3334253.7856097706
325142.2466797371,3334253.662801499
325118.16890820547,3334254.7086635614
325093.9861122425,3334256.8636106914
325069.7414610598,3334260.068057624
325045.4781238688,3334264.2624190906
325021.23926988116,3334269.387109827
324997.0680683088,3334275.3825445664
324973.00768836314,3334282.189138042
324949.1012992558,3334289.747304988
324925.3920701983,3334297.9974601376
324901.9231704026,3334306.8800182263
324878.7377690801,3334316.3353939853
324855.8790354424,3334326.3040021504
324833.3860753574,3334336.7265779977
324811.2485177167,3334347.5477598645
324789.4229736068,3334358.7147907484
324767.8654523553,3334370.1749611143
324746.53196328995,3334381.875561427
324725.3785157387,3334393.7638821546
324704.36111902934,3334405.7872137628
324683.4357824896,3334417.892846717
324662.55851544737,3334430.0280714845
324641.6853272303,3334442.1401785295
324620.77222716634,3334454.1764583187
324599.7752245832,3334466.084201319
324578.6503288089,3334477.810697997
324557.3562964281,3334489.301001017
324535.8687047534,3334500.4864615966
324514.16949465335,3334511.2932474692
324492.24061894085,3334521.6475166376
324470.0640304288,3334531.475427105
324447.62168193044,3334540.7031368758
324424.8955262586,3334549.2568039508
324401.8675162263,3334557.0625863364
324378.51960464654,3334564.0466420334
324354.83374433225,3334570.1351290476
324330.7918880966,3334575.2542053815
324306.37598875246,3334579.3300290387
324281.56799911277,3334582.2887580213
324256.349871993,3334584.0565503347
324230.7402462863,3334584.5673626736
324204.9027151228,3334583.785965968
324179.0366681197,3334581.6847407306
324153.3414948941,3334578.236067475
324128.01658506325,3334573.4123267126
324103.261328244,3334567.1858989554
324079.27511405386,3334559.52916472
324056.2573321097,3334550.4145045145
324034.40737202874,3334539.8142988547
324013.92462342815,3334527.700928253
323995.008475925,3334514.046773221
323977.85831913643,3334498.8242142727
323962.67354267975,3334482.00563192
323949.6535361718,3334463.563406676
323938.9975214045,3334443.4701226302
323930.8366645979,3334421.780916919
323925.1299661376,3334398.7597679826
323921.80961605266,3334374.7031758716
323920.80780437245,3334349.9076406322
323922.05672112625,3334324.669662316
323925.48855634325,3334299.2857409692
323931.03550005273,3334274.052376643
323938.62974228396,3334249.266069384
323948.20347306627,3334225.2233192427
323959.6888824288,3334202.220626268
323973.0181604008,3334180.554490508
323988.12349701166,3334160.521412012
324004.93708229053,3334142.417890828
324023.3909290833,3334126.539997315
324043.3132651698,3334112.9321114738
324064.2540677488,3334100.963824609
324085.71717018716,3334089.8928240887
324107.2064058514,3334078.976797278
324128.22560810833,3334067.4734315453
324148.2786103246,3334054.6404142566
324166.95095522044,3334039.8605235545
324184.3157226849,3334023.262919729
324200.62605677755,3334005.2524275524
324216.13538874564,3333986.234311458
324231.0971498361,3333966.613835885
324245.7647712962,3333946.796265266
324260.3819695544,3333927.1671244986
324275.06743781816,3333907.857903826
324289.8530713897,3333888.8237288473
324304.76901639224,3333870.0161710037
324319.8454189489,3333851.3868017346
324335.1124251831,3333832.887192485
324350.60018121806,3333814.4689146955
324366.33883317676,3333796.083539808
324382.35852718266,3333777.6826392645
324398.68940935895,3333759.2177845067
324415.3616258289,3333740.6405469775
324432.4055662595,3333721.9051195728
324449.87023182184,3333703.1660254225
324467.83604129846,3333684.915960089
324486.3864404602,3333667.680200987
324505.6048750783,3333651.9840255347
324525.5747909237,3333638.3527111486
324546.3796337674,3333627.3115352434
324568.0949464758,3333619.346070558
324590.69143203297,3333614.415167836
324614.06543970463,3333612.1041201805
324638.1117396398,3333611.990287115
324662.72510198737,3333613.6510281623
324687.8002968963,3333616.6637028465
324713.2320945157,3333620.6056706924
324738.9152649945,3333625.054291223
324764.7445784381,3333629.586923978
324790.59893158247,3333633.787033044
324816.2963709759,3333637.26148414
324841.64036415325,3333639.62274975
324866.4343786492,3333640.4833023576
324890.4818819989,3333639.455614448
324913.5863417372,3333636.1521585053
324935.5512253989,3333630.1854070127
324956.1800005189,3333621.1678324547
324975.2761320642,3333608.7120028506
324992.6373037279,3333592.6455728738
325008.0431176389,3333573.468904141
325021.26965057227,3333551.813515612
325032.09297930327,3333528.310926248
325040.28918060707,3333503.59265501
325045.63433125877,3333478.2902208576
325047.91370807646,3333453.0257726545
325047.2019063489,3333428.1267929547
325043.91400657664,3333403.573985489
325038.48460779485,3333379.328174667
325031.3483090387,3333355.3501849
325022.9397093434,3333331.600840597
325013.6934077443,3333308.04096617
325004.0440032762,3333284.631386026
324994.4260949747,3333261.332924579
324985.260916669,3333238.105973808
324976.8241983015,3333214.9062179676
324969.3022784773,3333191.6864490802
324962.8801949645,3333168.399417081
324957.7429855315,3333144.997871907
324954.07568794617,3333121.4345634906
324952.06333997694,3333097.66224177
324951.89097939193,3333073.63365668
324953.74364395917,3333049.301558155
324957.76693272823,3333024.654354073
324963.86536539474,3332999.8984206878
324971.8523952579,3332975.322470607
324981.5413063783,3332951.215369451
324992.7453828162,3332927.865982843
325005.277908632,3332905.563176404
325018.9521678863,3332884.5958157564
325033.58144463936,3332865.2527665203
325049.0126620206,3332847.7462716578
325065.27013201866,3332831.884519945
325082.43642707303,3332817.3429952124
325100.59415420913,3332803.797102515
325119.82592045213,3332790.9222469055
325140.21036858694,3332778.395362628
325161.64481596375,3332765.9633296076
325183.7739532449,3332753.4704776667
325206.22375317814,3332740.7683570003
325228.6201885112,3332727.708517803
325250.5892319921,3332714.1425102693
325271.7568563684,3332699.921884595
325291.7490343882,3332684.898190975
