xs,ys
323859.6600196093,3341811.163778962
323845.3023863959,3341793.8738149214
323829.5325269646,3341778.0941483635
323812.49754821346,3341763.873814922
323794.44262830506,3341751.1637789626
323773.00424974994,3341739.816933588
323750.20268060965,3341729.5881006354
323726.4792415774,3341720.1340306783
323699.6665576937,3341712.043151306
323671.98103955056,3341705.8058188446
323644.0601503711,3341700.7845700704
323613.93265772646,3341697.273618779
323584.01111473853,3341695.4691075017
323552.4223602435,3341697.1461261353
323521.67701862863,3341698.0189603944
323489.99999999505,3341702.373324565
323459.99999999505,3341707.4043804654
323429.99999999517,3341712.9159855656
323399.9999999951,3341721.3206929862
323369.9999999951,3341729.6175220157
323339.9999999951,3341739.091206226
323309.9999999951,3341749.349460557
323279.99999999505,3341759.999999949
323249.9999999951,3341770.6505393405
323219.9999999951,3341780.908793673
323189.99999999505,3341790.3824778832
323159.9999999951,3341800.3563255453
323129.9999999951,3341807.8293559477
323099.99999999517,3341812.5073552937
323069.9999999951,3341816.802876706
323039.9999999951,3341820.5197776537
323009.9999999951,3341820.8532199566
322978.32298136153,3341822.0889178966
322947.5776397467,3341819.94115719
322917.66590388527,3341814.508009103
322888.4897025123,3341808.594311816
322858.273945729,3341802.396207861
322829.52925792255,3341793.501144115
322800.382477929,3341786.5871199234
322773.2461588705,3341777.7607060624
322747.8260869516,3341767.512258858
322722.15102974337,3341758.0091532674
322698.5354691027,3341747.1330499663
322676.5871199689,3341735.472376543
322654.2366786483,3341725.292579224
322633.70055573236,3341714.573389947
322614.48839489545,3341704.0013075667
322594.43282117846,3341693.2330826563
322575.65217390814,3341681.9254657873
322557.55802549364,3341672.441974451
322539.5619483443,3341662.860411849
322521.07551486924,3341651.2585811852
322499.8332788444,3341641.677018583
322480.5622752485,3341629.486760329
322460.9970578571,3341617.0513239116
322438.8721804462,3341606.7342268215
322416.20791107713,3341596.6132722604
322395.0245178114,3341584.7662634337
322371.37953579106,3341575.2337364643
322349.9999999951,3341563.386727638
322328.6204641991,3341551.5887544435
322304.9754821789,3341542.203334372
322283.79208891315,3341530.6015037084
322261.12781954394,3341520.823798576
322239.00294213305,3341510.948022179
322217.7607061082,3341500.7289963537
322197.74436089746,3341489.9215429374
322176.59038901114,3341480.9872506848
322158.9277541631,3341469.3952271477
322140.7159202305,3341459.284079714
322123.8770840095,3341446.1229159352
322105.94965674565,3341434.0503431987
322088.75776397024,3341421.242235975
322072.44851258094,3341407.5514873643
322055.49199084175,3341394.5080091036
322039.614253019,3341380.3857469256
322024.86433474504,3341365.1356651993
322009.6142530189,3341350.385746925
321993.81497220823,3341336.1850277362
321980.0261523325,3341319.9738476123
321966.42366786045,3341303.576332084
321952.7623406293,3341287.2376593156
321941.4056881285,3341268.594311816
321930.33344229654,3341249.6665576478
321920.1340307241,3341228.1889505857
321911.2978097369,3341206.2798299594
321904.2170643953,3341180.0948021724
321899.18600849464,3341154.45897347
321896.40078456525,3341125.527950261
321895.9594638722,3341098.1268387856
321897.86204641545,3341068.4112454546
321902.01046093006,3341041.2062765104
321908.2085648856,3341012.66753836
321914.4851258533,3340985.943118616
321923.0565544247,3340961.474337969
321934.364171293,3340936.995750195
321946.04445896856,3340915.557371639
321959.9215429831,3340895.825433097
321976.0444589686,3340879.722131365
321994.36417129287,3340864.785877687
322014.7335730582,3340851.1637789626
322036.90748610167,3340838.9048708226
322060.5426609954,3340827.9601176353
322085.1977770465,3340816.5053938692
322110.3334422965,3340806.9042170146
322138.01896043983,3340798.7152663763
322165.9398496192,3340791.399149999
322197.74436089734,3340785.34815294
322228.4112455002,3340780.8564889976
322259.9117358565,3340779.797319334
322289.8332788444,3340779.660019563
322320.0490356276,3340782.219679583
322348.0483818193,3340783.1905851075
322375.6064073178,3340786.8584504235
322402.82118338847,3340793.1252042647
322429.7907812962,3340799.1860084487
322456.61327230633,3340806.52173908
322483.3867276839,3340814.936253627
322510.209218694,3340824.2334095608
322537.1788166018,3340831.510297432
322564.3935926725,3340838.1497220807
322591.95161817095,3340845.534488344
322619.9509643626,3340850.761686775
322648.4897025122,3340853.635174843
322677.6659038853,3340856.6655769353
322709.2546583802,3340859.754821786
322740.74534160993,3340860.19614248
322774.0111147386,3340859.6665576478
322803.9326577264,3340858.264138557
322832.38313173753,3340854.508009103
322861.23569793557,3340850.2713304497
322888.0778031988,3340843.1415494755
322914.880679956,3340835.089898609
322939.3298463502,3340826.508662911
322963.4946060755,3340817.8881987063
322985.1585485404,3340807.11016667
323006.48904870386,3340796.440013025
323025.3677672394,3340783.8574697105
323044.0601503711,3340771.726054215
323060.5459300377,3340758.1235697432
323077.1886237284,3340745.511605049
323092.066034647,3340732.0660346015
323105.9627329144,3340715.962732869
323121.3403072851,3340701.34030724
323136.3746322279,3340686.3746321825
323153.6253677623,3340673.6253677164
323170.33671133866,3340660.336711293
323186.45962732425,3340646.4596272786
323201.9450800867,3340631.945080041
323216.7440339931,3340616.7440339476
323233.5142203285,3340603.514220283
323247.9208891745,3340587.920889129
323264.2987904495,3340574.298790404
323278.3131742351,3340558.31317419
323294.29879044945,3340544.2987904046
323307.92088917457,3340527.9208891294
323323.51422032854,3340513.5142202824
323338.4210526267,3340498.4210525802
323352.6904217015,3340482.690421656
323366.3713631857,3340466.3713631406
323379.5129127117,3340449.5129126664
323392.16410591215,3340432.164105866
323404.37397841946,3340414.373978373
323418.8983327836,3340398.898332737
323431.50049035146,3340381.500490306
323446.6132723064,3340366.6132722604
323459.9999999951,3340349.9999999492
323473.3867276838,3340333.3867276385
323488.49950963876,3340318.4995095935
323501.1016672066,3340301.1016671616
323515.6260215708,3340285.6260215254
323527.83589407813,3340267.8358940324
323542.16410591203,3340252.164105866
323556.050997053,3340236.0509970076
323569.6436743985,3340219.643674353
323583.0892448463,3340203.0892448006
323596.53481529426,3340186.534815248
323610.1274926397,3340170.1274925936
323622.98463549686,3340152.984635451
323635.2533507633,3340135.253350718
323647.0807453367,3340117.080745291
323660.2909447483,3340100.290944702
323670.74534161,3340080.745341564
323682.9748283704,3340062.9748283243
323694.51781627495,3340044.5178162283
323705.6194834864,3340027.2965020747
323716.52500816766,3340008.947368371
323729.156587115,3339991.4906831793
323741.15070283914,3339972.6610002765
323751.82085648424,3339951.8698920715
323763.1873161116,3339931.2356978897
323772.984635497,3339908.5910427743
323783.33115396707,3339886.1523373146
323792.0594965627,3339861.8502778183
323798.6793069583,3339835.292579224
323805.40699574543,3339808.793723388
323810.1732592302,3339780.3824778832
323815.29257926944,3339752.47139583
323818.7937234342,3339723.1873160657
323820.3824779292,3339692.3340960587
323822.4713958762,3339662.4223601976
323823.1873161116,3339631.677018583
323822.33409610507,3339599.99999995
323822.4223602436,3339569.9999999497
323819.99999999517,3339539.9999999492
323817.5776397467,3339509.999999949
323817.6659038853,3339479.9999999492
323818.48970251234,3339449.9999999492
323818.2739457291,3339419.9999999492
323819.5292579226,3339389.9999999492
323820.3824779291,3339358.322981316
323823.2461588705,3339327.5776397013
323827.8260869516,3339297.6659038397
323832.1510297433,3339268.4897024673
323838.5354691027,3339239.9509643177
323844.9101013354,3339210.274599492
323853.49133703334,3339181.9712323784
323863.78881987085,3339154.844720446
323873.63517488877,3339127.021902532
323885.14874141384,3339100.915331757
323896.0640732216,3339074.5537756933
323908.4014383736,3339050.2517161965
323919.7973193805,3339025.9398495737
323932.1739130386,3339003.834586416
323943.06963059335,3338981.7685517636
323957.01536449324,3338961.860084945
323969.8725073504,3338941.843739734
323983.46518469596,3338923.7397841928
323995.2337365103,3338905.184700832
324007.9339653432,3338886.4236678146
324021.6149068274,3338869.2808106714
324036.3255965953,3338853.9032363016
324050.43805164594,3338838.7610329664
324065.5802549805,3338825.5802549343
324081.703170966,3338811.7031709207
324098.75776397024,3338798.7577639255
324116.6949983605,3338786.6949983155
324133.78881987085,3338773.7888198257
324151.569140237,3338761.569140192
324169.88885256124,3338749.888852516
324186.9238313125,3338736.923831267
324206.81268387864,3338726.8126838338
324225.02451781137,3338715.024517766
324244.02092186495,3338704.02092182
324263.5567178767,3338693.5567178316
324283.38672768394,3338683.386727638
324301.58875449013,3338671.588754444
324320.5263157846,3338662.203334372
324338.1791435061,3338650.601503709
324356.8126838787,3338639.146779943
324377.01536449336,3338628.525661931
324396.66884602327,3338616.71788161
324417.9405034276,3338605.988885206
324441.3206930321,3338596.927100309
324464.59300424485,3338587.414187593
324489.8267407601,3338579.6175220157
324514.70742072084,3338571.3206929867
324541.20627655607,3338564.5930041997
324569.6175220611,3338559.8267407147
324597.5286041141,3338554.7074206755
324626.81268387864,3338549.5292578773
324657.66590388527,3338547.195161767
324687.5776397467,3338543.517489325
324718.3229813616,3338542.880026101
324749.99999999505,3338545.2827720973
324781.67701862863,3338546.3419417604
324812.42236024357,3338550.2451781123
324842.33409610484,3338556.796338622
324873.18731611146,3338561.41549521
324902.47139587614,3338568.0941483644
324930.38247792906,3338576.4400130264
324958.79372343415,3338584.383785501
324985.29257926927,3338594.14187638
325010.1732592301,3338605.223929338
325035.4069957454,3338615.4625694174
325058.6793069582,3338626.976135942
325080.382477929,3338639.176201323
325100.9087937186,3338649.797319335
325120.6505393871,3338660.8597580404
325139.9999999951,3338671.6770185833
325159.3494606031,3338679.8855834734
325179.09120627167,3338690.1144164256
325199.61752206105,3338699.9999999492
325221.32069303206,3338711.5626021065
325244.59300424485,3338724.213795307
325269.82674076,3338734.7564563076
325294.7074207208,3338747.084014334
325321.20627655607,3338756.518470038
325351.29454069457,3338764.4426282593
325381.6279829961,3338772.3373651016
325411.569140237,3338775.8188950135
325443.18731611146,3338776.564236629
325471.5593331105,3338774.6714612115
325500.4315135616,3338770.3367112936
325529.2644655067,3338762.824452385
325554.9101013354,3338754.2039881814
325576.92710035463,3338742.356979355
325597.5809087888,3338726.9401764777
325616.5282772098,3338710.4151683054
325633.524027455,3338691.05590057
325648.4210526266,3338668.9114089063
325661.17031709215,3338646.8355671284
325671.8208564841,3338623.49460603
325680.5197777002,3338599.3298463044
325687.51225890324,3338574.88067991
325693.14154952107,3338548.0778031526
325697.8489702468,3338521.2356978906
325702.17391303857,3338492.383131692
325706.75384111964,3338463.932657681
325709.61752206116,3338434.0111146937
325710.4707420677,3338402.422360198
325711.7260542612,3338371.677018583
325711.51029747794,3338339.9999999497
325712.33409610495,3338309.9999999497
325712.4223602435,3338279.9999999497
325711.67701862863,3338249.9999999497
325709.9999999951,3338219.9999999497
325711.67701862863,3338189.9999999497
325712.4223602435,3338159.9999999492
325712.3340961049,3338129.9999999497
325711.5102974779,3338099.9999999497
325711.72605426115,3338069.9999999497
325710.4707420676,3338039.9999999497
325707.9405034276,3338009.9999999497
325706.00849950477,3337979.99999995
325702.2621771772,3337949.9999999492
325696.9957502403,3337919.9999999492
325690.50343248935,3337889.9999999492
325684.75645635335,3337859.9999999497
325677.44033997547,3337829.9999999497
325668.9473684161,3337799.9999999497
325659.66982673586,3337769.9999999492
325651.67701862863,3337739.9999999497
325642.7525335027,3337709.9999999492
325633.3867276838,3337679.99999995
325624.0699574975,3337649.9999999492
325616.96959790285,3337619.9999999497
325609.9673095734,3337589.9999999497
325600.9447531824,3337559.9999999492
325592.0693036892,3337529.99999995
325583.8313174191,3337499.9999999497
325575.04413206445,3337469.9999999492
325566.10003268556,3337439.9999999492
325558.9702517114,3337409.999999949
325553.9490029372,3337379.9999999492
325548.6237332412,3337349.9999999497
325544.86760378716,3337319.9999999492
325541.1997384717,3337289.9999999497
325540.4249754773,3337259.9999999497
325539.9346191517,3337229.999999949
325539.728669495,3337199.9999999506
325542.4158221592,3337169.9999999492
325546.22098724585,3337138.322981316
325550.9480222246,3337107.5776397013
325557.9797319337,3337077.6659038397
325565.34488394414,3337046.8126838333
325575.3579601128,3337017.528604069
325583.24288982834,3336987.940503382
325592.795031051,3336960.460934896
325601.74893755635,3336933.118666181
325612.12487740593,3336908.228179093
325621.5593331104,3336883.72016994
325634.6812683834,3336861.8110493124
325647.450147102,3336840.333442251
325661.7881660624,3336821.405688083
325676.9107551438,3336804.4393592165
325690.3563255917,3336787.169009429
325703.9490029372,3336771.6149067814
325717.8358940781,3336755.4135337844
325732.164105912,3336740.4870872335
325746.0509970529,3336726.0509970076
325759.6436743984,3336709.643674353
325773.0892448463,3336693.0892448016
325788.2118339278,3336678.2118338817
325800.8728342547,3336662.5498528415
325812.8963713583,3336645.318731562
325826.1065707699,3336628.4406668344
325838.0418437349,3336609.552141172
325848.9473684161,3336590.6734226365
325859.06832297647,3336569.5390650034
325870.3269042122,3336548.2674076
325878.68257600034,3336524.6910754647
325888.7643020546,3336501.0264791907
325898.20856488566,3336475.2043150854
325909.03563255473,3336449.5390650034
325917.3030402043,3336422.059496517
325925.03105589567,3336392.4713958306
325934.23994769034,3336363.187316066
325942.6642693641,3336332.334096059
325952.4223602435,3336302.4223601976
325959.66982673586,3336271.6770185824
325966.52500816766,3336239.9999999492
325975.1062438657,3336209.9999999497
325984.9231775041,3336179.9999999497
325992.87675710523,3336149.999999949
326001.2814645259,3336119.9999999492
326008.1660673373,3336089.9999999497
326014.9133703775,3336058.322981316
326018.6204641991,3336027.577639702
326021.7979731889,3335997.66590384
326022.67080744857,3335968.4897024664
326022.81791434623,3335938.273945683
326022.2392938819,3335909.529257876
326021.03301732097,3335880.3824778823
326016.68846027623,3335853.2461588243
326011.0787839114,3335826.149068273
326004.49820202193,3335801.405688083
325997.33899966825,3335778.6237331964
325989.0617848921,3335755.733899917
325977.54821836704,3335734.952598838
325965.0637463174,3335714.1124550006
325952.2948675988,3335695.33180773
325940.02615233243,3335676.3452108023
325928.1104936204,3335657.495913646
325912.1150702794,3335640.706113058
325896.2765609626,3335623.5142202843
325878.86891140405,3335607.7443608525
325862.5498528882,3335590.836874746
325844.6616541304,3335575.547564514
325826.9303693968,3335561.9254657887
325809.5031055851,3335547.3128472855
325792.6250408581,3335531.660673372
325772.25563909276,3335519.205622702
325753.02386400284,3335505.514874091
325732.56619809906,3335493.1480875597
325711.22589080903,3335481.95815621
325689.346191561,3335471.797973143
325668.9473684161,3335460.8434128286
325647.76397515036,3335448.849297105
325625.20758417295,3335439.8561620936
325603.39653481037,3335429.235044081
325580.1634521036,3335419.349460557
325557.72474664426,3335408.17914346
325534.0111147385,3335399.6665576478
325508.6302713256,3335391.791435059
325483.89669826254,3335382.533507632
325457.83916312025,3335374.1582215903
325432.87021902093,3335364.5472376086
325407.1167048005,3335355.867930646
325380.382477929,3335348.610657027
325352.4713958761,3335340.559006161
325323.18731611146,3335333.7822817406
325292.3340961049,3335328.6727688285
325262.42236024357,3335322.9159855656
325231.67701862863,3335318.483164382
325199.9999999951,3335315.668519073
325169.99999999505,3335312.0594965164
325139.9999999951,3335311.20627651
325109.99999999505,3335310.6963059315
325079.9999999951,3335310.823798576
325049.9999999951,3335309.1762013226
325019.99999999505,3335307.626675333
324989.9999999951,3335308.0483817738
324959.99999999517,3335308.0287675206
324929.999999995,3335305.155279453
324898.3229813616,3335302.978097367
324867.57763974665,3335299.084668142
324835.98888525163,3335295.446224206
324806.0673422638,3335289.7482837024
324775.93984961923,3335284.060150325
324748.0189604398,3335276.1654134835
324720.33344229654,3335268.231448136
324693.5207584129,3335259.816933588
324668.120300747,3335250.5786204147
324644.5733899918,3335240.2713304497
324623.2232755753,3335228.7479567984
324604.3151356603,3335215.959463827
324586.31905851094,3335201.9548871676
324571.8927754119,3335184.1745668016
324560.88917946554,3335164.442628259
324551.3860738755,3335141.327231071
324545.64890486596,3335117.7803203156
324541.46126184537,3335092.468126788
324540.7943772426,3335065.733899917
324541.13762667053,3335037.9208891285
324544.1680287627,3335012.07911077
324549.78751225397,3334984.266099983
324557.79993461433,3334959.2088917443
324567.9110820481,3334932.965021198
324578.0516508614,3334908.58450469
324590.3399803809,3334884.733573013
324602.412553117,3334866.041189881
324616.09349460114,3334848.466819172
324631.4318404658,3334832.2556390474
324648.37855507847,3334815.8777377727
324666.7865315413,3334801.990846632
324686.41059169173,3334790.447858727
324706.9074861017,3334781.0035958956
324730.54266099544,3334773.3148087105
324755.19777704636,3334765.263157844
324780.33344229654,3334758.917946991
324808.01896043966,3334756.25040858
324835.9398496191,3334753.1709708557
324866.06734226376,3334754.161490633
324895.98888525175,3334756.6132722613
324927.57763974654,3334762.203334373
324958.3229813616,3334766.547891418
324989.99999999505,3334773.834586416
325019.99999999505,3334781.16050992
325049.9999999951,3334789.9084667685
325079.9999999951,3334799.7842431664
325109.9999999951,3334812.170643951
325139.9999999951,3334821.457992757
325169.99999999505,3334829.0290944246
325201.67701862863,3334836.266753791
325232.42236024357,3334842.9748283247
325264.0111147384,3334849.055246762
325293.9326577264,3334851.8012421853
325324.06015037105,3334852.8898332287
325353.6580581841,3334851.3893428724
325380.4118993086,3334849.1729322807
325406.39097743866,3334843.926119597
325431.0559006162,3334835.1095128627
325453.9653481481,3334824.988558302
325476.45308923995,3334811.641059119
325495.6652500768,3334794.9199084165
325511.55279502616,3334774.7760705603
325525.8417783541,3334753.965348102
325536.07061130594,3334731.0559005705
325544.2595619435,3334704.71395876
325548.24125530734,3334677.9895390146
325548.65315462084,3334651.3239620277
325547.9078130059,3334620.8728342094
325544.2301405639,3334591.4612618
325540.3269042121,3334561.9516181257
325532.01046093006,3334532.883295145
325523.8607387986,3334504.7956848135
325513.56325596105,3334476.5511604603
325501.608368743,3334452.974828325
325488.58450473513,3334430.222294817
325474.14841450955,3334410.411899263
325460.76168682077,3334391.278195438
325446.6982674027,3334373.164432771
325432.0071918879,3334356.3157894234
325416.8355671739,3334340.8793722936
325398.7218045064,3334326.9042170136
325379.58810068155,3334314.341287952
325359.77770512743,3334303.0434782105
325337.0251716198,3334292.7656096257
325313.4488394851,3334281.4874141375
325286.88133376424,3334274.0830336213
325259.539065049,3334268.336057484
325232.0594965626,3334261.932003872
325202.47139587614,3334259.450800865
325173.1873161114,3334258.3818240752
325140.6570774714,3334258.823144768
325109.9999999951,3334260.774762944
325079.3429225188,3334265.8156259707
325046.81268387876,3334272.170643951
325017.52860411414,3334279.643674352
324987.94050342764,3334287.9405033817
324960.4609349412,3334296.668845977
324934.79568485945,3334307.015364448
324908.97352075356,3334316.8126838338
324885.3089244802,3334328.1791434605
324863.409610979,3334340.5263157384
324841.206276556,3334351.5887544444
324820.91533180285,3334363.3867276385
324802.046420394,3334375.233736465
324784.1091860035,3334384.766263435
324766.61327230633,3334396.6132722613
324749.06832297647,3334408.411245455
324730.98398168857,3334419.4736841605
324711.8698921167,3334430.1438378054
324691.23569793557,3334440.7649558177
324668.5910428196,3334450.6505393414
324646.1523373602,3334461.820856438
324621.8502778637,3334472.0104608843
324595.2925792693,3334480.630925088
324568.79372343415,3334489.800588377
324540.382477929,3334497.352075791
324512.471395876,3334505.501797922
324483.1873161115,3334512.1804510774
324452.33409610495,3334516.9957501944
324422.4223602435,3334522.262177131
324391.67701862863,3334527.6855180925
324359.99999999505,3334530.36286363
324329.99999999505,3334532.8048381316
324298.32298136153,3334534.913370332
324267.5776397466,3334533.9816933135
324235.98888525175,3334534.393592627
324206.0673422639,3334531.9614252523
324175.9398496191,3334528.558352352
324146.3419418061,3334523.448839439
324117.9110820481,3334518.7021902082
324091.18666230293,3334512.2000653306
324066.61000326404,3334503.59921538
324044.5243543592,3334492.654462192
324025.17489375116,3334479.2186988704
324007.0317097041,3334461.5658711493
323992.7525335027,3334442.3537103124
323982.1902582494,3334421.631251993
323973.42268714774,3334397.868584454
323968.715266422,3334373.919581512
323965.85158548056,3334348.352402696
323965.12585811864,3334322.4419744513
323968.313174235,3334296.433474941
323972.70676691236,3334270.572082329
323979.7875122539,3334247.809741695
323989.26119646453,3334224.105916916
324000.73553448345,3334204.089571705
324013.72016998526,3334183.7201699396
324027.6266753792,3334167.6266753334
324041.7685518094,3334151.768551764
324058.0679960723,3334138.0679960274
324074.0634194132,3334124.0634193677
324091.57894736354,3334111.5789473183
324109.73193853715,3334099.7319384916
324125.96273291437,3334085.9627328687
324141.99738476134,3334071.9973847163
324159.5619483442,3334059.561948299
324174.41974500974,3334044.4197449647
324188.2968290242,3334028.296828978
324202.9192546535,3334012.9192546075
324214.05034324445,3333994.0503431987
324226.1229159806,3333976.1229159352
324237.60706112604,3333957.6070610806
324248.64988557855,3333938.6498855324
324261.0755148691,3333921.0755148227
324270.74534161,3333900.745341564
324282.1902582494,3333882.190258204
324291.2716573994,3333861.271657354
324300.8434128751,3333840.8434128305
324311.052631574,3333821.0526315286
324322.046420394,3333802.0464203483
324333.9718862325,3333783.9718861873
324346.97613598726,3333766.976135942
324359.52925792255,3333749.5292578773
324371.6802876708,3333733.3573062583
324386.08695651684,3333718.50931672
324401.0232101946,3333703.3573062588
324416.34194180625,3333687.852239243
324434.5047401062,3333672.87675706
324453.5894082985,3333659.215429829
324473.2526969549,3333646.525008122
324495.7600522998,3333637.0709381644
324518.9931350065,3333628.734880629
324545.11932003434,3333623.6842104755
324571.9221967914,3333618.0254984777
324598.7643020546,3333613.729977066
324627.61686825263,3333614.3478260366
324656.0673422638,3333614.7597253504
324685.98888525175,3333616.8388361707
324719.25465838023,3333622.458319662
324750.74534161,3333626.498855785
324784.0111147385,3333632.5106243365
324815.6096763599,3333637.0513239116
324844.80549198587,3333641.0624386556
324873.5697940454,3333643.9065053435
324901.26511931507,3333642.3373651016
324929.0290944704,3333637.4926446048
324953.81170316605,3333628.9310231595
324975.3677672393,3333616.309251339
324993.5501797924,3333602.088917896
325009.98692382633,3333584.5439685667
325022.11833932163,3333563.723438982
325030.18960444094,3333539.7744360403
325034.5439686122,3333512.9421379035
325035.6227525286,3333483.5697940006
325033.9653481481,3333454.80549194
325030.209218694,3333425.6096763145
325025.0898986548,3333394.011114693
325019.4409937839,3333362.4223601976
325014.1941811,3333331.6770185838
325005.995423336,3333299.999999949
325000.1601830614,3333269.9999999492
324995.01144164265,3333239.9999999492
324988.87218044617,3333208.322981315
324987.05786204146,3333177.577639701
324987.89146779495,3333147.6659038407
324989.6959790732,3333116.8126838338
324992.37332461093,3333087.5286040693
324995.7273618781,3333057.940503382
325002.17064399645,3333030.460934896
325009.73193853715,3333003.11866618
325018.01896043966,3332978.2281790935
325026.5413533785,3332953.7201699396
325037.4174566802,3332931.8110493124
325048.3818241206,3332910.333442251
325059.7777051275,3332889.7286694497
325073.52729649725,3332872.016998968
325087.16900947527,3332854.8349133194
325100.8499509594,3332838.427590665
325116.2961752158,3332824.6191565366
325130.8499509595,3332810.8499509133
325147.1690094753,3332797.1690094294
325165.2043151308,3332785.204315086
325182.200065376,3332772.2000653306
325202.39293886395,3332762.3929388183
325223.0271330451,3332753.027132999
325241.34684536926,3332741.3468453228
325261.58875449,3332731.5887544435
325280.99705785717,3332720.9970578114
325302.8767571053,3332709.5227197926
325321.9614252975,3332697.116704756
325341.75220659847,3332685.4069957
325358.85583523527,3332670.0588427093
325372.6838836171,3332655.4069956997
325382.7459954184,3332637.1167047545
325390.3269042121,3332617.845701159
325393.55344883463,3332600.251716197
325392.3275580206,3332579.99999995
325386.6492317702,3332561.425302336
325379.3233082658,3332542.899640355
325367.93723438535,3332522.7950310055
325352.8832951896,3332505.4462242057
325335.6815952877,3332490.902255588
325316.9205622703,3332474.9264465007
325297.28669499344,3332461.951618126
325275.8875449443,3332449.418110443
325253.5076822441,3332436.443282067
325233.63844393095,3332424.8512585307
325215.4854527574,3332412.1804510774
325199.93135010946,3332397.646289586
325185.152010456,3332383.1709708543
325171.93200391793,3332364.7139587593
325160.9578293511,3332344.1974500967
325150.1111474289,3332321.8666230296
325144.1680287626,3332297.96665572
325140.8139914956,3332274.419744965
325137.6364825057,3332249.892121558
325139.1173586089,3332224.7270349283
325140.9709055198,3332199.2677345034
325147.4828375237,3332173.857469711
325154.17129780486,3332148.8394899787
325162.4190912014,3332127.2638116525
325171.8339326529,3332105.1879698746
325184.6322327509,3332084.632232705
325195.93984961906,3332065.9398495737
325209.45406995266,3332049.4540699064
325222.81137626193,3332032.8113762164
325237.93396534317,3332017.9339652974
325252.3602484422,3332002.3602483957
325267.91435109015,3331987.914351044
325282.0366132674,3331972.0366132217
325296.45308923995,3331956.453089194
325312.8898332739,3331942.889833229
325327.11016671616,3331927.1101666717
325343.5469107502,3331913.546910705
325359.6404053562,3331899.640405311
325374.5080091484,3331884.5080091027
325389.9738476578,3331869.9738476123
325403.57633212977,3331853.576332085
325417.2376593609,3331837.2376593156
325428.5943118618,3331818.5943118157
325441.34357632726,3331799.6665576478
325450.611310881,3331778.1889505866
325460.29094474827,3331754.6028113253
325465.70447858283,3331729.3494605566
325470.9414841402,3331702.8702189755
325471.5201046043,3331675.6064072717
325471.7260542611,3331647.9993461417
325467.2736188247,3331620.4903562753
325462.6446551111,3331593.520758368
325455.4266099983,3331567.531873111
325447.6887871804,3331542.965021198
325437.3128473308,3331518.58450469
325423.9555410216,3331494.733573013
325410.0784570072,3331476.0411898815
325393.9555410216,3331458.466819172
325375.63582869724,3331442.255639048
325355.26642693195,3331427.554756406
325333.0925138885,3331414.41320688
325309.4573389948,3331402.7819548366
325284.8022229437,3331392.513893378
325259.6665576937,3331383.3638443425
325231.9810395505,3331374.9885583026
325204.06015037105,3331366.9467145624
325173.9326577263,3331361.405688083
325144.0111147385,3331357.8260869067
325112.4223602435,3331355.668519073
325081.67701862863,3331352.716573993
325049.9999999951,3331351.0395553596
325018.3229813616,3331349.9999999492
324987.57763974665,3331348.9604445393
324957.66590388527,3331345.6064072726
324926.8126838787,3331343.5861392105
324897.5286041141,3331340.585158498
324867.9405034276,3331338.672768828
324840.4609349412,3331332.925792692
324813.11866622587,3331327.0905524176
324788.2281791385,3331318.9506374123
324763.72016998526,3331310.6734226365
324740.13403072406,3331301.817587396
324719.5881006816,3331290.3628636305
324699.81693363364,3331278.672768828
324681.1637790079,3331266.5021248274
324665.5508336009,3331253.703824729
324650.51650865807,3331240.228832901
324636.20791107713,3331226.126184976
324622.6740764907,3331208.836220937
324609.8659692661,3331190.1830663118
324597.6364825057,3331170.4118992635
324585.74043804675,3331149.86596922
324574.86433474504,3331126.2798299594
324565.59660019126,3331101.7718208064
324557.3978424273,3331076.881333718
324552.33736514713,3331049.5390650034
324546.42366786045,3331022.059496517
324544.2366786483,3330992.47139583
324543.2657731236,3330963.187316066
324545.2860411851,3330932.334096059
324546.01176854694,3330900.7453415645
324549.72866949503,3330869.2546583354
324554.6616541305,3330835.988885206
324560.61457992316,3330806.0673422185
324567.2932330778,3330775.939849574
324577.0120954511,3330748.0189603944
324584.9950964318,3330720.333442251
324595.0375939801,3330695.197777001
324604.8741418716,3330670.5426609498
324616.52500816766,3330648.5845046886
324627.6266753792,3330627.1559332605
324638.4243216688,3330608.375285991
324649.0650539343,3330589.9771166546
324662.30467472534,3330572.3046746803
324676.51520104124,3330555.6031382303
324691.6475972491,3330540.0196142024
324707.5547564515,3330525.6031382303
324726.69826740277,3330512.30467468
324747.1559333066,3330499.977116654
324768.58450473513,3330488.3752859905
324790.54266099544,3330475.4789146273
324815.1977770464,3330466.162144441
324840.3334422964,3330458.20856484
324869.6959790732,3330452.0104608843
324898.3622098676,3330447.86204637
324928.40143837355,3330447.63648246
324959.17620136804,3330447.146126134
324990.0490356276,3330450.774762944
325018.70545929554,3330455.8156259707
325048.79372343404,3330462.170643951
325075.2925792693,3330469.6436743527
325101.85027786373,3330477.940503382
325126.15233736025,3330486.6688459776
325148.59104281955,3330497.0153644485
325171.2356979356,3330506.8126838338
325191.86989211675,3330518.1791434605
325210.98398168845,3330530.5263157394
325229.0683229764,3330543.265773078
325246.6132723062,3330554.1320692534
325264.10918600357,3330565.1454723263
325282.0464203939,3330577.2965020747
325300.91533180285,3330589.996730908
325321.20627655607,3330601.0787838665
325345.08662961266,3330611.729323258
325369.40830336214,3330623.2330826563
325393.72997711186,3330631.010133981
